Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-20 00:00:00+05:30,105.02905282385217,110.25849151611328,105.02905282385217,110.25849151611328,630,0.0,0.0
2015-01-21 00:00:00+05:30,115.74683380126953,115.74683380126953,115.74683380126953,115.74683380126953,3532,0.0,0.0
2015-01-22 00:00:00+05:30,121.51992797851562,121.51992797851562,121.51992797851562,121.51992797851562,2076,0.0,0.0
2015-01-23 00:00:00+05:30,127.5777816772461,127.5777816772461,127.5777816772461,127.5777816772461,12273,0.0,0.0
2015-01-27 00:00:00+05:30,133.94631958007812,133.94631958007812,133.94631958007812,133.94631958007812,13692,0.0,0.0
2015-01-28 00:00:00+05:30,140.62554270884343,140.62554270884343,127.2671539807919,129.33822631835938,66978,0.0,0.0
2015-01-29 00:00:00+05:30,133.0143398934735,133.0143398934735,122.9437772167609,123.25443267822266,2599,0.0,0.0
2015-01-30 00:00:00+05:30,124.26409452663208,124.26409452663208,117.09301757812501,117.093017578125,15307,0.0,0.0
2015-02-02 00:00:00+05:30,111.31991453390879,121.15749267578126,111.31991453390879,116.49758911132812,3066,0.0,0.0
2015-02-03 00:00:00+05:30,116.49755824991027,122.32243616240578,116.49755824991027,120.61380767822266,4929,0.0,0.0
2015-02-04 00:00:00+05:30,121.62349315319507,122.193028256832,113.90876278735912,114.89251708984375,7246,0.0,0.0
2015-02-05 00:00:00+05:30,113.90876341480536,116.49759490693224,109.40418737492101,114.71129608154297,7503,0.0,0.0
2015-02-06 00:00:00+05:30,111.31992495617781,111.31992495617781,99.77371679648111,108.47221374511719,5620,0.0,0.0
2015-02-09 00:00:00+05:30,126.80116237088903,130.16665649414062,111.34581884208684,130.16665649414062,37866,0.0,0.0
2015-02-10 00:00:00+05:30,139.79710599456237,149.99711548147334,126.87881944664599,132.78135681152344,96450,0.0,0.0
2015-02-11 00:00:00+05:30,127.44836558281891,137.2082737989909,127.42247169966845,135.2666473388672,11326,0.0,0.0
2015-02-12 00:00:00+05:30,137.13061141491573,142.3859441576062,133.09203052964253,141.11741638183594,14268,0.0,0.0
2015-02-13 00:00:00+05:30,135.188967656207,146.52807009460224,134.61942077601222,138.47679138183594,8490,0.0,0.0
2015-02-16 00:00:00+05:30,132.03059650416915,142.38593345620788,130.5031892514304,138.0366973876953,12535,0.0,0.0
2015-02-18 00:00:00+05:30,139.77121441289682,139.77121441289682,131.51283126213983,134.5935516357422,5832,0.0,0.0
2015-02-19 00:00:00+05:30,134.10166970635376,135.78440471592253,124.80774485189313,132.85902404785156,3498,0.0,0.0
2015-02-20 00:00:00+05:30,131.0209321066545,134.6194110427131,131.0209321066545,131.69403076171875,4195,0.0,0.0
2015-02-23 00:00:00+05:30,137.18237932990775,141.29862977793817,130.60674327672342,131.04684448242188,2740,0.0,0.0
2015-02-24 00:00:00+05:30,130.99508307452984,134.61944495217287,127.88848040755087,129.51943969726562,4249,0.0,0.0
2015-02-25 00:00:00+05:30,129.4935415588856,129.5453174735134,125.09251771104022,128.63922119140625,7138,0.0,0.0
2015-02-26 00:00:00+05:30,126.15393900970828,127.57779440731098,121.15748632628807,126.61993408203125,23886,0.0,0.0
2015-02-27 00:00:00+05:30,119.60418675268761,134.07577400262096,119.60418675268761,130.45140075683594,2814,0.0,0.0
2015-03-02 00:00:00+05:30,136.17275106338218,136.17275106338218,121.67527934265843,122.40015411376953,8925,0.0,0.0
2015-03-03 00:00:00+05:30,121.9600219152241,122.19300758373863,118.07676943003383,119.65595245361328,2058,0.0,0.0
2015-03-04 00:00:00+05:30,124.2381980991366,124.26409198198158,118.05088738288251,119.26763916015625,2124,0.0,0.0
2015-03-05 00:00:00+05:30,118.41331002670877,123.2026588344249,118.25798229337262,120.66560363769531,12243,0.0,0.0
2015-03-09 00:00:00+05:30,121.64936260239853,123.69454079893596,115.5397100439909,121.75291442871094,4764,0.0,0.0
2015-03-10 00:00:00+05:30,122.73666404854876,126.85290192175846,122.71077017006381,124.80772399902344,1620,0.0,0.0
2015-03-11 00:00:00+05:30,125.79148207437686,126.23159506742111,119.63006608219682,121.70112609863281,18933,0.0,0.0
2015-03-12 00:00:00+05:30,120.14781677050011,124.23817246059723,119.63005772792127,121.8564453125,6456,0.0,0.0
2015-03-13 00:00:00+05:30,121.18338582283586,122.19302210840041,118.59454262448477,119.39708709716797,3013,0.0,0.0
2015-03-16 00:00:00+05:30,117.01537315144574,118.74988431410011,112.48490294780281,115.95394897460938,6859,0.0,0.0
2015-03-17 00:00:00+05:30,114.76307633873931,117.01537036919923,114.76307633873931,116.41992950439453,2107,0.0,0.0
2015-03-18 00:00:00+05:30,114.19353445599069,118.56866468011528,114.19353445599069,115.20317077636719,2731,0.0,0.0
2015-03-19 00:00:00+05:30,109.35241291468904,116.52349034592018,109.35241291468904,116.4717025756836,2748,0.0,0.0
2015-03-20 00:00:00+05:30,114.45241941947738,119.08642944969098,109.24886241715141,118.46511840820312,16155,0.0,0.0
2015-03-23 00:00:00+05:30,115.9798370095716,116.78238161799156,113.96055224616727,114.16765594482422,2388,0.0,0.0
2015-03-24 00:00:00+05:30,113.90875435070878,114.21940983877478,111.3716871285142,112.32955932617188,2815,0.0,0.0
2015-03-25 00:00:00+05:30,111.3717061396952,112.04480499615026,107.17779708116664,108.96409606933594,2491,0.0,0.0
2015-03-26 00:00:00+05:30,108.47219845949817,108.70518414610419,104.40772404919106,105.75392150878906,1428,0.0,0.0
2015-03-27 00:00:00+05:30,108.73110112567184,108.73110112567184,98.86763932227866,101.06814575195312,5494,0.0,0.0
2015-03-30 00:00:00+05:30,103.55340509412991,107.56610364484867,101.58589664268521,104.77015686035156,213,0.0,0.0
2015-03-31 00:00:00+05:30,103.57930868040864,112.87322248247905,103.57930868040864,109.09352111816406,5872,0.0,0.0
2015-04-01 00:00:00+05:30,107.151863761778,119.9924895310467,106.63410471715682,113.41685485839844,2155,0.0,0.0
2015-04-06 00:00:00+05:30,113.90875774799225,118.95698660948314,113.90875774799225,116.49758911132812,4128,0.0,0.0
2015-04-07 00:00:00+05:30,112.3813422588251,121.36460029997869,112.3813422588251,118.38744354248047,1981,0.0,0.0
2015-04-08 00:00:00+05:30,117.0153555512501,122.71078906830641,113.90875329635627,114.78895568847656,1950,0.0,0.0
2015-04-09 00:00:00+05:30,116.5234674709775,121.64935359853136,116.5234674709775,117.74021911621094,1534,0.0,0.0
2015-04-10 00:00:00+05:30,116.21282738444498,118.56867328810108,113.08034265901901,116.73059844970703,6462,0.0,0.0
2015-04-13 00:00:00+05:30,116.49757016485056,119.08640110715423,114.19351264082704,115.04782104492188,2461,0.0,0.0
2015-04-15 00:00:00+05:30,114.45241879413955,119.52653004305769,113.9087657104338,115.25495147705078,1192,0.0,0.0
2015-04-16 00:00:00+05:30,113.4168881996519,116.0057197360334,111.42347381424756,112.7178955078125,1750,0.0,0.0
2015-04-17 00:00:00+05:30,114.45240998636471,117.30013276147007,111.83768475798801,113.93463897705078,15660,0.0,0.0
2015-04-20 00:00:00+05:30,121.364580953023,121.364580953023,107.90264297945014,109.24884033203125,2578,0.0,0.0
2015-04-21 00:00:00+05:30,113.83109558625377,113.88287150594975,107.95443982014697,110.62094116210938,1761,0.0,0.0
