Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-12 00:00:00+05:30,56.42170748165417,60.3112031796006,50.94760066136863,53.73267364501953,251414527,0.0,0.0
2019-12-13 00:00:00+05:30,53.20447048595759,53.20447048595759,49.07487880445003,49.939212799072266,40886357,0.0,0.0
2019-12-16 00:00:00+05:30,49.9392142846281,57.286042466908846,49.21893715552289,56.13359832763672,75723164,0.0,0.0
2019-12-17 00:00:00+05:30,57.95829735461849,58.67857447334292,55.22124576887319,56.3256721496582,59177594,0.0,0.0
2019-12-18 00:00:00+05:30,56.229630727276614,56.565762233859125,54.50096644498524,55.50935363769531,16440516,0.0,0.0
2019-12-19 00:00:00+05:30,54.83709640836664,57.04594916597124,54.40493306872292,56.757835388183594,16846660,0.0,0.0
2019-12-20 00:00:00+05:30,56.46972179763428,57.33405575075099,55.317277747984875,55.797462463378906,9016461,0.0,0.0
2019-12-23 00:00:00+05:30,55.46133804425887,56.27765064530362,53.97276606754964,54.16484069824219,6044590,0.0,0.0
2019-12-24 00:00:00+05:30,54.26087777593052,54.69304479180544,53.10843362143705,53.34852600097656,5209932,0.0,0.0
2019-12-26 00:00:00+05:30,53.34852461987461,53.68465614063945,51.091657776037174,51.47580337524414,6485440,0.0,0.0
2019-12-27 00:00:00+05:30,51.763919315562454,53.20447361565952,51.043642165513916,51.42778778076172,8207009,0.0,0.0
2019-12-30 00:00:00+05:30,51.28373245535221,52.53221206510027,51.187693307821505,51.9079704284668,5161631,0.0,0.0
2019-12-31 00:00:00+05:30,51.859953498236884,52.62824837291438,51.61986112093023,51.71589660644531,2608305,0.0,0.0
2020-01-01 00:00:00+05:30,51.71589618680264,52.052027710415814,50.80354809125565,50.947601318359375,3369319,0.0,0.0
2020-01-02 00:00:00+05:30,51.18769618218027,54.981156629964616,50.80355056104306,53.39654541015625,10788226,0.0,0.0
2020-01-03 00:00:00+05:30,53.39654082082318,53.97276469828226,52.484192759337496,52.72428512573242,3802527,0.0,0.0
