Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-11 00:00:00+05:30,50.36696184159543,50.36696184159543,45.58724099817716,46.18684768676758,44154,0.0,0.0
2006-09-12 00:00:00+05:30,44.97049503138203,46.20397355779036,41.16727654582918,44.93622970581055,10336,0.0,0.0
2006-09-13 00:00:00+05:30,45.58722606328797,47.899993961590766,45.58722606328797,46.97488784790039,6240,0.0,0.0
2006-09-14 00:00:00+05:30,47.96852385694686,48.22549809189479,46.46094376984735,46.64938735961914,12878,0.0,0.0
2006-09-15 00:00:00+05:30,46.6151285388442,47.95139250582232,45.57009890920524,46.358154296875,5886,0.0,0.0
2006-09-18 00:00:00+05:30,46.25536167377736,46.597993982472005,45.8099386268435,45.84420394897461,5380,0.0,0.0
2006-09-19 00:00:00+05:30,46.015526515993294,46.82070941674261,45.57010340698577,45.79281234741211,6218,0.0,0.0
2006-09-20 00:00:00+05:30,45.74142104352617,46.084053410893404,44.73065660542382,44.816314697265625,3092,0.0,0.0
2006-09-21 00:00:00+05:30,44.74778815252568,47.21474009036407,44.542206645974616,46.203975677490234,5000,0.0,0.0
2006-09-22 00:00:00+05:30,45.91272332565666,46.15256486456298,45.22745879840805,45.7071418762207,2466,0.0,0.0
2006-09-25 00:00:00+05:30,45.24459465697013,45.24459465697013,44.26809054531999,44.319488525390625,9930,0.0,0.0
2006-09-26 00:00:00+05:30,44.88483426065156,45.27885934038027,44.542201938051164,45.22746658325195,2904,0.0,0.0
2006-09-27 00:00:00+05:30,44.57646876283141,51.05221778680916,44.559336100493525,48.48247528076172,63484,0.0,0.0
2006-09-28 00:00:00+05:30,47.96853748200354,49.681699534932235,47.368930763478495,47.814353942871094,29414,0.0,0.0
2006-09-29 00:00:00+05:30,49.33905642015209,49.33905642015209,46.6151303925871,46.87210464477539,13500,0.0,0.0
2006-10-03 00:00:00+05:30,47.96853271013229,48.653797463134175,46.78645205683506,48.17411422729492,7950,0.0,0.0
2006-10-04 00:00:00+05:30,48.82510944952548,49.08208370978613,47.28326388796151,47.76294708251953,12166,0.0,0.0
2006-10-05 00:00:00+05:30,47.968534165792214,49.16774751993702,47.968534165792214,48.72232437133789,14912,0.0,0.0
2006-10-06 00:00:00+05:30,48.174111009936254,49.85300745140196,48.174111009936254,49.08208465576172,19488,0.0,0.0
2006-10-09 00:00:00+05:30,48.65379243033944,49.85300562404499,48.44821093444236,49.01355743408203,9338,0.0,0.0
2006-10-10 00:00:00+05:30,49.68169034743298,49.68169034743298,47.36892200367317,48.208370208740234,12414,0.0,0.0
2006-10-11 00:00:00+05:30,48.31117063909239,49.57890953221756,47.11195718351208,48.139854431152344,29498,0.0,0.0
2006-10-12 00:00:00+05:30,48.9964293730623,49.64742879095283,47.9685322533477,48.44821548461914,4058,0.0,0.0
2006-10-13 00:00:00+05:30,48.60239765218276,48.99642273677619,47.968525756284386,48.29402542114258,26048,0.0,0.0
2006-10-16 00:00:00+05:30,48.653793252126135,48.979292935998856,47.98566122140746,48.551002502441406,16916,0.0,0.0
2006-10-17 00:00:00+05:30,48.054187836296045,48.13984592513079,47.31753036357911,47.71155548095703,2026,0.0,0.0
2006-10-18 00:00:00+05:30,46.97489827450866,47.248999977809696,46.78644943237305,46.78644943237305,2680,0.0,0.0
2006-10-19 00:00:00+05:30,47.62589634284346,47.9685286906337,46.30675971258914,47.07768249511719,6206,0.0,0.0
2006-10-20 00:00:00+05:30,48.99642694191854,48.99642694191854,46.974898131381046,47.02629089355469,9670,0.0,0.0
2006-10-23 00:00:00+05:30,48.13985368729641,48.13985368729641,45.22747819731762,47.814353942871094,10530,0.0,0.0
2006-10-26 00:00:00+05:30,47.93425579753239,54.8211669921875,47.62588882446289,48.311153411865234,17456,0.0,0.0
2006-10-27 00:00:00+05:30,48.31116031697401,48.653792659647586,47.62589563162686,48.08845138549805,20220,0.0,0.0
2006-10-30 00:00:00+05:30,47.9513961667417,48.63666086431044,46.7521829459964,48.071319580078125,26060,0.0,0.0
2006-10-31 00:00:00+05:30,47.96852793894641,48.996424966209545,47.62589559652537,47.643028259277344,39582,0.0,0.0
2006-11-01 00:00:00+05:30,47.471712831968794,47.9685286906337,46.940631647262975,47.07768249511719,6116,0.0,0.0
2006-11-02 00:00:00+05:30,46.63226580916912,48.24263683902796,46.63226580916912,47.917137145996094,4800,0.0,0.0
2006-11-03 00:00:00+05:30,47.66015211118576,48.311151350174875,46.923489574273155,47.00914764404297,17478,0.0,0.0
2006-11-06 00:00:00+05:30,47.95139313904503,48.31115812818366,46.426680328857344,46.82070541381836,24790,0.0,0.0
2006-11-07 00:00:00+05:30,47.54024139585085,47.54024139585085,45.98126306480635,46.40955352783203,8910,0.0,0.0
2006-11-08 00:00:00+05:30,45.98125266841302,46.25535954840472,44.02824964422227,45.124671936035156,17972,0.0,0.0
2006-11-09 00:00:00+05:30,44.576458939735666,45.80993193393133,44.21669402253775,44.66211700439453,11658,0.0,0.0
2006-11-10 00:00:00+05:30,45.22747071959758,45.91273542747027,43.788415878695886,43.95973205566406,14918,0.0,0.0
2006-11-13 00:00:00+05:30,44.54220861694309,45.34739678704988,44.045392720308215,44.353759765625,6578,0.0,0.0
2006-11-14 00:00:00+05:30,44.54220196399858,44.54220196399858,43.514304995598614,43.754146575927734,9434,0.0,0.0
2006-11-15 00:00:00+05:30,44.199573377424215,44.799179993009425,43.565704049478185,44.439414978027344,13028,0.0,0.0
2006-11-16 00:00:00+05:30,44.1995763172304,45.227473440886925,43.582836997405465,44.45655059814453,9402,0.0,0.0
2006-11-17 00:00:00+05:30,43.582827632623236,44.54219912085711,41.801140713419755,42.86330032348633,8272,0.0,0.0
2006-11-20 00:00:00+05:30,42.65772143146929,43.44577676860515,37.34692077132653,42.12664031982422,11326,0.0,0.0
2006-11-21 00:00:00+05:30,42.53780554595355,44.33662271738954,38.71745443104796,41.52703857421875,20630,0.0,0.0
2006-11-22 00:00:00+05:30,42.98322574508459,44.47367850625166,41.629829055973964,43.58283233642578,8158,0.0,0.0
2006-11-23 00:00:00+05:30,43.51431015267487,44.353758397390756,42.14378069904731,42.674861907958984,8394,0.0,0.0
2006-11-24 00:00:00+05:30,41.801136970380306,44.23382818040975,41.801136970380306,42.52066421508789,4286,0.0,0.0
2006-11-27 00:00:00+05:30,42.81190905215779,43.80554334274905,40.7732477121797,41.252933502197266,16170,0.0,0.0
2006-11-28 00:00:00+05:30,41.287190388759406,41.98958761942715,40.44774233519962,41.32145309448242,6544,0.0,0.0
2006-11-29 00:00:00+05:30,42.657726424284775,42.72625184680531,41.4585132316342,42.02385711669922,6180,0.0,0.0
2006-11-30 00:00:00+05:30,41.62982562224746,43.85693563496029,41.62982562224746,43.103145599365234,10962,0.0,0.0
2006-12-01 00:00:00+05:30,43.51430419043532,45.57009808919604,42.486407241054955,44.55933380126953,21406,0.0,0.0
2006-12-04 00:00:00+05:30,44.542193622610775,45.55295773995473,44.542193622610775,44.66211700439453,9050,0.0,0.0
2006-12-05 00:00:00+05:30,43.51430214859736,46.186835137212874,43.39438136627883,43.83980178833008,13516,0.0,0.0
2006-12-06 00:00:00+05:30,43.34300136754327,44.54221484411562,42.82905273472656,43.20594787597656,24544,0.0,0.0
2006-12-07 00:00:00+05:30,43.171672959858725,43.171672959858725,42.006722531777264,42.19517135620117,5890,0.0,0.0
2006-12-08 00:00:00+05:30,42.07524681381103,42.9489575964142,40.46487346107783,40.876033782958984,15132,0.0,0.0
2006-12-11 00:00:00+05:30,43.651358742849986,43.651358742849986,40.46487707362161,41.064483642578125,23250,0.0,0.0
2006-12-12 00:00:00+05:30,40.87603745061341,42.14377600848995,39.402717406311744,40.327823638916016,11480,0.0,0.0
2006-12-13 00:00:00+05:30,40.94456374936507,41.25293337154812,39.505508997947146,41.09874725341797,13378,0.0,0.0
2006-12-14 00:00:00+05:30,41.287192378484285,44.02825079365336,41.13300888826183,41.938194274902344,10562,0.0,0.0
2006-12-15 00:00:00+05:30,42.14377212524414,42.50353707926115,42.14377212524414,42.48640441894531,4500,0.0,0.0
2006-12-18 00:00:00+05:30,43.360119800139394,43.360119800139394,41.59556288391648,41.629825592041016,2310,0.0,0.0
2006-12-19 00:00:00+05:30,42.417890750722066,42.62346966104914,41.45851901709217,41.50991439819336,10646,0.0,0.0
2006-12-20 00:00:00+05:30,41.544164696800294,41.80113891141968,40.85890012448194,41.08161163330078,4640,0.0,0.0
2006-12-21 00:00:00+05:30,40.96169175760588,41.595560978137655,40.77324295043945,41.115875244140625,2030,0.0,0.0
2006-12-22 00:00:00+05:30,42.383617571467035,42.41788289524058,40.84177210843598,41.064483642578125,6148,0.0,0.0
2006-12-26 00:00:00+05:30,41.11588000259875,41.801144669308734,39.74535066917879,41.2015380859375,11086,0.0,0.0
2006-12-27 00:00:00+05:30,42.10951926520565,42.143781979772065,40.70472705536209,40.99596405029297,4348,0.0,0.0
2006-12-28 00:00:00+05:30,40.790383100478735,41.98959634862629,40.790383100478735,41.013092041015625,3830,0.0,0.0
2006-12-29 00:00:00+05:30,41.80114370375724,42.82904068007914,40.77324672743534,42.24656677246094,21850,0.0,0.0
2007-01-02 00:00:00+05:30,41.80114498041769,46.221100022331186,41.73261955886758,44.85057067871094,48102,0.0,0.0
2007-01-03 00:00:00+05:30,45.7242864035098,45.7242864035098,43.719887663848894,44.98762893676758,12746,0.0,0.0
2007-01-04 00:00:00+05:30,44.02825319895305,47.009153342667645,43.65135816909262,46.049781799316406,51086,0.0,0.0
2007-01-05 00:00:00+05:30,46.58086104533471,46.94062601296269,44.199567559650994,45.193199157714844,16930,0.0,0.0
2007-01-08 00:00:00+05:30,44.19956953260634,46.59799578631366,41.115878634982636,46.25536346435547,35004,0.0,0.0
2007-01-09 00:00:00+05:30,46.94062941785505,46.94062941785505,42.880436812191796,43.65135955810547,157308,0.0,0.0
2007-01-10 00:00:00+05:30,42.846178989856554,45.50157986204967,42.33223043394821,42.70912551879883,31696,0.0,0.0
2007-01-11 00:00:00+05:30,43.856938506036215,43.856938506036215,41.83540722395816,42.57206726074219,24974,0.0,0.0
2007-01-12 00:00:00+05:30,42.16090383728016,43.85693260732323,41.80113889135495,42.4007453918457,39468,0.0,0.0
2007-01-15 00:00:00+05:30,43.856933544302855,44.54219813093259,43.17166895767312,43.805538177490234,180612,0.0,0.0
2007-01-16 00:00:00+05:30,43.85693467053171,47.93425697442109,43.85693467053171,46.88923263549805,220910,0.0,0.0
2007-01-17 00:00:00+05:30,46.76932062333322,48.58527331221458,45.29600031997079,45.895606994628906,181656,0.0,0.0
2007-01-18 00:00:00+05:30,47.917136041460545,48.65379349966541,46.18684163545417,46.392417907714844,140814,0.0,0.0
2007-01-19 00:00:00+05:30,47.28326759709264,47.28326759709264,44.919106308500055,45.244606018066406,47144,0.0,0.0
2007-01-22 00:00:00+05:30,45.57009987850951,46.084048373379915,43.56570127133036,44.182437896728516,75966,0.0,0.0
2007-01-23 00:00:00+05:30,43.942606028278746,45.53584462342193,43.223078499169276,43.77128982543945,90686,0.0,0.0
2007-01-24 00:00:00+05:30,44.50793382646443,44.79917337369268,43.5485649517264,43.94259262084961,7850,0.0,0.0
2007-01-25 00:00:00+05:30,44.644995638907275,44.644995638907275,43.205938220178744,43.66849136352539,16468,0.0,0.0
2007-01-29 00:00:00+05:30,44.54220227408737,44.54220227408737,42.48640832297565,42.58919906616211,20994,0.0,0.0
2007-01-31 00:00:00+05:30,43.822674836189755,43.822674836189755,42.82904057210156,42.880435943603516,15112,0.0,0.0
2007-02-01 00:00:00+05:30,42.82903208431813,45.535824820785706,42.315083699306314,45.03900909423828,36092,0.0,0.0
2007-02-02 00:00:00+05:30,44.9190958972122,46.221094433702135,42.91469488325948,43.61709213256836,84306,0.0,0.0
2007-02-05 00:00:00+05:30,42.48640973380442,46.25536543599675,42.48640973380442,45.741416931152344,82668,0.0,0.0
2007-02-06 00:00:00+05:30,46.25536647216691,46.52947339318847,45.57010178369037,45.929866790771484,63326,0.0,0.0
2007-02-07 00:00:00+05:30,46.75218552303728,48.345429169599086,45.947002595904124,47.67729187011719,60974,0.0,0.0
2007-02-08 00:00:00+05:30,47.96852681467251,48.31115914906303,47.04342055744902,47.35178756713867,31264,0.0,0.0
2007-02-09 00:00:00+05:30,47.55736440474929,47.55736440474929,45.22746371328272,45.65575408935547,9564,0.0,0.0
2007-02-12 00:00:00+05:30,44.54220196399858,44.54220196399858,43.53143765736948,43.754146575927734,23228,0.0,0.0
2007-02-13 00:00:00+05:30,45.22747462587247,48.51674759901621,43.00036413293178,43.46291732788086,11994,0.0,0.0
2007-02-14 00:00:00+05:30,45.19320739256468,45.19320739256468,42.62346723841855,43.78841781616211,23376,0.0,0.0
2007-02-15 00:00:00+05:30,44.19956970214844,45.15894125294222,43.87407004067046,44.19956970214844,28614,0.0,0.0
2007-02-19 00:00:00+05:30,46.25536355105313,46.94062819625392,44.542201938051164,45.22746658325195,62364,0.0,0.0
2007-02-20 00:00:00+05:30,44.88483426065156,45.57009890585234,44.542201938051164,45.22746658325195,31340,0.0,0.0
2007-02-21 00:00:00+05:30,44.062522630486356,45.3987867142087,43.68562495140837,44.98762893676758,35742,0.0,0.0
2007-02-22 00:00:00+05:30,45.39878579647186,45.89560165200986,44.57647025821274,45.34739303588867,35630,0.0,0.0
2007-02-23 00:00:00+05:30,45.21032709417123,45.39877588877421,42.48640158647549,42.91469192504883,27472,0.0,0.0
2007-02-26 00:00:00+05:30,47.28327212381648,47.28327212381648,42.82905083679029,43.976871490478516,11408,0.0,0.0
2007-02-27 00:00:00+05:30,44.71352087388264,44.799178959847936,43.599965756333845,44.2509651184082,16976,0.0,0.0
2007-02-28 00:00:00+05:30,42.82903577213927,44.507931883145616,42.52066619176449,43.42864227294922,19732,0.0,0.0
2007-03-01 00:00:00+05:30,43.291596347745575,44.542204932116626,42.82904320395829,43.719886779785156,19196,0.0,0.0
2007-03-02 00:00:00+05:30,43.34298796261114,46.186837230294735,42.82903948874619,43.37725067138672,59070,0.0,0.0
2007-03-05 00:00:00+05:30,43.68562948055365,43.68562948055365,41.11588656993285,41.9039421081543,21258,0.0,0.0
2007-03-06 00:00:00+05:30,41.66409104743848,41.972460669046924,40.89316830045599,41.78401184082031,3204,0.0,0.0
2007-03-07 00:00:00+05:30,41.85254470790898,42.6919929725807,41.133017250465,41.97246551513672,14600,0.0,0.0
2007-03-08 00:00:00+05:30,41.458511429264654,42.82904073271142,39.916665962887045,41.167274475097656,27736,0.0,0.0
2007-03-09 00:00:00+05:30,43.171678006041,43.34299418860465,40.910304919016255,41.64696502685547,8944,0.0,0.0
2007-03-12 00:00:00+05:30,41.86967113293631,42.435015019865,41.35572262010611,41.38998794555664,3056,0.0,0.0
2007-03-13 00:00:00+05:30,42.006712845070474,42.04097554686192,41.62981789721145,41.869659423828125,7404,0.0,0.0
2007-03-14 00:00:00+05:30,41.62982454347582,41.801140693860496,41.1158760923218,41.441375732421875,5124,0.0,0.0
2007-03-15 00:00:00+05:30,41.11588103861748,41.458513380605964,39.84814241889104,40.601932525634766,22314,0.0,0.0
2007-03-16 00:00:00+05:30,41.11587907814125,41.11587907814125,39.91666593836213,40.37921905517578,11826,0.0,0.0
2007-03-19 00:00:00+05:30,41.78400916780362,41.972457983974735,39.57403181346189,39.916664123535156,30346,0.0,0.0
2007-03-20 00:00:00+05:30,40.32781518701189,40.32781518701189,39.67681599669274,39.762474060058594,19544,0.0,0.0
2007-03-21 00:00:00+05:30,39.07721419159537,40.002320340125955,38.99155611806191,39.11147689819336,26068,0.0,0.0
2007-03-22 00:00:00+05:30,40.26026103556913,40.525363716624106,39.94213727895037,40.22491455078125,6334,1.75,0.0
2007-03-23 00:00:00+05:30,41.0025481034824,41.0025481034824,39.9951584523617,40.13654708862305,10336,0.0,0.0
2007-03-26 00:00:00+05:30,40.61373707551191,40.61373707551191,39.65936566939737,39.97748947143555,14654,0.0,0.0
2007-03-28 00:00:00+05:30,39.942138072929644,39.942138072929644,39.28821865268138,39.517974853515625,17110,0.0,0.0
2007-03-29 00:00:00+05:30,39.94213898912932,39.94213898912932,39.07613793930957,39.199851989746094,16420,0.0,0.0
2007-03-30 00:00:00+05:30,39.235192091053875,40.64907288712789,39.058456991544624,39.570987701416016,16680,0.0,0.0
2007-04-02 00:00:00+05:30,39.05846110777822,39.14682866684559,37.46784504456553,38.263153076171875,3142,0.0,0.0
2007-04-03 00:00:00+05:30,37.114378714506145,39.57099603642731,37.114378714506145,38.086421966552734,10946,0.0,0.0
2007-04-04 00:00:00+05:30,38.88172384601718,45.70370010861478,38.88172384601718,39.25286865234375,24132,0.0,0.0
2007-04-05 00:00:00+05:30,40.63140239486567,40.63140239486567,38.65196962015147,38.91707229614258,22226,0.0,0.0
2007-04-09 00:00:00+05:30,39.65935679348085,43.65357127642614,39.65935679348085,41.78017807006836,101554,0.0,0.0
2007-04-10 00:00:00+05:30,42.34573154667959,42.76989471306235,40.73744103868129,41.7094841003418,134940,0.0,0.0
2007-04-11 00:00:00+05:30,42.769898057777716,43.24708233146627,42.06295759401279,42.71687698364258,937826,0.0,0.0
2007-04-12 00:00:00+05:30,42.41643200402671,43.47684280412738,41.74483795794346,42.84059524536133,229308,0.0,0.0
2007-04-13 00:00:00+05:30,42.80524577685015,44.519575911597975,42.80524577685015,43.582881927490234,32984,0.0,0.0
2007-04-16 00:00:00+05:30,44.71397645801042,44.855365065214514,42.946625609867716,43.194053649902344,19296,0.0,0.0
2007-04-17 00:00:00+05:30,43.300107989664305,43.300107989664305,42.41643231640585,42.57549285888672,32204,0.0,0.0
2007-04-18 00:00:00+05:30,42.78756849654019,43.07034303655116,42.416423710369024,42.504791259765625,7122,0.0,0.0
2007-04-19 00:00:00+05:30,42.416429828378256,43.83031082265753,42.416429828378256,42.87594223022461,22862,0.0,0.0
2007-04-20 00:00:00+05:30,43.42380611078389,43.42380611078389,42.76988689187235,43.01731491088867,7012,0.0,0.0
2007-04-23 00:00:00+05:30,42.94663678310893,43.75961946347012,42.94663678310893,43.37080001831055,11338,0.0,0.0
2007-04-24 00:00:00+05:30,42.787569069941966,45.420920998545164,42.787569069941966,45.208839416503906,29278,0.0,0.0
2007-04-25 00:00:00+05:30,45.9511260107703,46.658066410935994,44.90838999923134,46.039493560791016,25068,0.0,0.0
2007-04-26 00:00:00+05:30,47.18828520892108,47.365020359516286,44.90840284494862,45.986488342285156,27658,0.0,0.0
2007-04-27 00:00:00+05:30,46.817126833092445,47.68312774294046,45.95112592324443,46.12786102294922,49258,0.0,0.0
2007-04-30 00:00:00+05:30,45.59765805482485,46.60505033205174,45.244187837345585,45.45627212524414,4926,0.0,0.0
2007-05-03 00:00:00+05:30,44.74933834483476,46.58738547788368,44.74933834483476,45.68603515625,31626,0.0,0.0
2007-05-04 00:00:00+05:30,45.31488337935013,46.26925194211688,44.89072017295688,45.06745529174805,7000,0.0,0.0
2007-05-07 00:00:00+05:30,46.304593116045,47.011533468961716,44.678630843689234,45.24418258666992,12376,0.0,0.0
2007-05-08 00:00:00+05:30,46.30459405895241,46.30459405895241,44.09540541110162,44.27214050292969,12814,0.0,0.0
2007-05-09 00:00:00+05:30,43.93634565614637,45.155816731842975,43.741935973116,44.60793685913086,20882,0.0,0.0
2007-05-10 00:00:00+05:30,43.83030857822558,45.91578078058492,43.83030857822558,44.90839385986328,7530,0.0,0.0
2007-05-11 00:00:00+05:30,43.847984819705935,44.89072096015353,43.847984819705935,44.36051559448242,2810,0.0,0.0
2007-05-14 00:00:00+05:30,44.89071316587991,45.95112371310542,43.14103684166321,45.579978942871094,27290,0.0,0.0
2007-05-15 00:00:00+05:30,44.57259337362106,47.09990593896717,44.53724689163124,46.44598388671875,37646,0.0,0.0
2007-05-16 00:00:00+05:30,48.24868955092375,48.24868955092375,46.02182587756012,47.61244201660156,21724,0.0,0.0
2007-05-17 00:00:00+05:30,49.4858374977957,49.4858374977957,45.95113481938172,46.428321838378906,23570,0.0,0.0
2007-05-18 00:00:00+05:30,46.304597597823935,47.15292394602197,46.304597597823935,46.79945373535156,27554,0.0,0.0
2007-05-21 00:00:00+05:30,46.99386193279723,48.071947119701875,45.79206541221557,46.12786102294922,26030,0.0,0.0
