Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-10 00:00:00+05:30,522.8845668192433,525.3041287458987,504.92869587333047,511.5931396484375,2902129,0.0,0.0
2016-05-11 00:00:00+05:30,500.9810102178833,534.7703162568079,497.03330059676784,532.5205078125,2734316,0.0,0.0
2016-05-12 00:00:00+05:30,533.4968107140566,538.5057405735217,528.1482177373433,534.4306640625,849875,0.0,0.0
2016-05-13 00:00:00+05:30,532.3082929148668,538.0388845850028,524.6675040213519,530.949951171875,616134,0.0,0.0
2016-05-16 00:00:00+05:30,529.7612860307715,545.467349799312,522.2478654414331,534.8975830078125,615793,0.0,0.0
2016-05-17 00:00:00+05:30,534.8975553171057,539.6942925683047,529.8886257893197,531.2045288085938,341194,0.0,0.0
2016-05-18 00:00:00+05:30,530.6102276323004,534.8551094533589,528.912274903877,530.9073486328125,168022,0.0,0.0
2016-05-19 00:00:00+05:30,530.9922679649516,533.7090026458434,510.2772243177311,514.9465942382812,167565,0.0,0.0
2016-05-20 00:00:00+05:30,516.2625575636387,522.5450040089887,510.6593337309613,512.2299194335938,157728,0.0,0.0
2016-05-23 00:00:00+05:30,513.9702945579775,525.5163520009894,509.3433631631473,516.1776123046875,187330,0.0,0.0
2016-05-24 00:00:00+05:30,517.0266474933961,522.0780676312387,511.932788897402,517.2388916015625,130537,0.0,0.0
2016-05-25 00:00:00+05:30,521.2714923803976,528.063303356038,517.8755868925774,526.53515625,165803,0.0,0.0
2016-05-26 00:00:00+05:30,526.4503057195215,544.1939352559232,526.4503057195215,540.2037353515625,477553,0.0,0.0
2016-05-27 00:00:00+05:30,542.4959264542656,545.0852941435,535.7889920825627,540.7979736328125,209977,0.0,0.0
2016-05-30 00:00:00+05:30,540.9252169137908,548.6933182020858,539.0998973218843,541.094970703125,155994,0.0,0.0
2016-05-31 00:00:00+05:30,543.9392397199197,546.7832901937417,530.1009334944994,543.5571899414062,224590,0.0,0.0
2016-06-01 00:00:00+05:30,543.6420533765504,549.0330849675938,531.0347737202286,533.496826171875,159325,0.0,0.0
2016-06-02 00:00:00+05:30,536.0437958252234,537.7417488663962,529.6764719208253,533.83642578125,84209,0.0,0.0
2016-06-03 00:00:00+05:30,534.8551219126451,568.7293003607418,530.3555574409883,534.048583984375,1288296,0.0,0.0
2016-06-06 00:00:00+05:30,530.5253678218255,538.5906435417826,500.8960710289151,505.6078796386719,1235071,0.0,0.0
2016-06-07 00:00:00+05:30,507.7303898505578,525.856069372692,506.62673075449993,518.1727905273438,409974,0.0,0.0
2016-06-08 00:00:00+05:30,521.6110760000098,524.3277587923013,513.6306777997956,515.5833129882812,144198,0.0,0.0
2016-06-09 00:00:00+05:30,517.66330896621,517.66330896621,507.687837247714,509.6404724121094,116741,0.0,0.0
2016-06-10 00:00:00+05:30,513.5881776077913,517.705691571526,501.57514329870685,506.4567565917969,197831,0.0,0.0
2016-06-13 00:00:00+05:30,510.6593130624968,522.1204946524281,509.3858484413933,511.08380126953125,412557,0.0,0.0
2016-06-14 00:00:00+05:30,512.6118946144463,520.2526815385957,511.55067420831455,512.8665771484375,160051,0.0,0.0
2016-06-15 00:00:00+05:30,514.9041821625285,518.0454051789387,506.83890643203546,509.0887145996094,116445,0.0,0.0
2016-06-16 00:00:00+05:30,512.7393076742769,516.8568224915765,497.5001709150197,500.08953857421875,245784,0.0,0.0
2016-06-17 00:00:00+05:30,501.9572724792788,509.38581562379244,495.80219387382465,498.052001953125,137866,0.0,0.0
2016-06-20 00:00:00+05:30,496.4813742512944,496.4813742512944,481.36960512410695,484.298583984375,185601,0.0,0.0
2016-06-21 00:00:00+05:30,484.7654860012638,494.6985194579402,482.3459241798825,492.49114990234375,223540,0.0,0.0
2016-06-22 00:00:00+05:30,492.4063156351354,493.8495858892716,483.02513670936133,484.1712341308594,77267,0.0,0.0
2016-06-23 00:00:00+05:30,484.00146060410924,487.1002454195817,472.879889670949,475.0447692871094,73066,0.0,0.0
2016-06-24 00:00:00+05:30,460.1451983824926,471.0545241485469,444.1844527873191,461.8855895996094,545488,0.0,0.0
2016-06-27 00:00:00+05:30,456.3672498552513,493.08547886550184,456.3672498552513,482.77044677734375,177671,0.0,0.0
2016-06-28 00:00:00+05:30,483.661836515983,488.16140080338556,481.36959000959934,484.8503723144531,93774,0.0,0.0
2016-06-29 00:00:00+05:30,482.3034769484479,485.9541169589737,478.18596209413,480.3932800292969,62105,0.0,0.0
2016-06-30 00:00:00+05:30,480.5207002528782,492.1092502350588,480.4358233296223,485.1051940917969,107609,0.0,0.0
2016-07-01 00:00:00+05:30,486.2937094585182,488.1614680475738,477.1247739873678,479.7141418457031,51833,0.0,0.0
2016-07-04 00:00:00+05:30,480.94520673015273,485.61457766928044,477.54930059260533,478.8652038574219,71530,0.0,0.0
2016-07-05 00:00:00+05:30,481.1574044383222,489.0953135419682,478.95008638886003,480.1810607910156,82651,0.0,0.0
2016-07-07 00:00:00+05:30,481.11496493710126,485.6145297619732,477.12476525564495,477.84637451171875,47357,0.0,0.0
2016-07-08 00:00:00+05:30,479.50181103913593,481.7940574468568,471.3092207121988,474.5777587890625,54153,0.0,0.0
2016-07-11 00:00:00+05:30,481.19981517980335,491.5573376668347,475.55415318650955,482.60064697265625,109480,0.0,0.0
2016-07-12 00:00:00+05:30,483.9165836848132,486.1663920376807,472.07335166799214,475.0447692871094,79691,0.0,0.0
2016-07-13 00:00:00+05:30,475.55417233109216,479.67168732720256,462.6921585722573,465.366455078125,69115,0.0,0.0
2016-07-14 00:00:00+05:30,462.6920570333762,467.82835299109274,459.29615202762665,460.3998107910156,65100,0.0,0.0
2016-07-15 00:00:00+05:30,463.03180575445083,464.4325858948339,455.90038239779915,457.13140869140625,47737,0.0,0.0
2016-07-18 00:00:00+05:30,456.07016073991446,464.3476811534852,456.07016073991446,458.7868957519531,67110,0.0,0.0
2016-07-19 00:00:00+05:30,459.2961855800069,463.49862869509735,455.0513040127241,462.8194580078125,78327,0.0,0.0
