Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-20 00:00:00+05:30,46.2259217066423,46.2259217066423,38.08385650179199,39.922386169433594,292260,0.0,0.0
2011-09-21 00:00:00+05:30,38.08386186529829,41.93602394158964,38.08386186529829,41.8046989440918,103144,0.0,0.0
2011-09-22 00:00:00+05:30,40.710329850651554,42.02356629744676,39.747291125561595,41.10430145263672,69493,0.0,0.0
2011-09-23 00:00:00+05:30,39.178214391072586,41.148068745930985,39.04688943152238,40.710323333740234,44870,0.0,0.0
2011-09-26 00:00:00+05:30,38.69669723510742,40.27258013776925,38.69669723510742,38.69669723510742,14695,0.0,0.0
2011-09-27 00:00:00+05:30,37.383463693605,40.009936505712155,37.0770398616861,37.689884185791016,47601,0.0,0.0
2011-09-28 00:00:00+05:30,36.114000678432056,38.47782684533054,36.114000678432056,36.59552001953125,27611,0.0,0.0
2011-09-29 00:00:00+05:30,35.282281966115384,37.64610802145565,35.19473421358647,37.2083625793457,31645,0.0,0.0
2011-09-30 00:00:00+05:30,35.63247293306579,37.86497359868338,35.63247293306579,36.98948287963867,29079,0.0,0.0
2011-10-03 00:00:00+05:30,35.238507542465676,36.858164317220115,35.238507542465676,36.11399841308594,24433,0.0,0.0
2011-10-04 00:00:00+05:30,35.45737922069487,38.52159717803887,35.45737922069487,36.50796890258789,68054,0.0,0.0
2011-10-05 00:00:00+05:30,36.7706169987188,36.7706169987188,35.45738067733598,35.938899993896484,34987,0.0,0.0
2011-10-07 00:00:00+05:30,33.26865436866214,37.86498161696415,33.26865436866214,36.8581657409668,53721,0.0,0.0
2011-10-10 00:00:00+05:30,35.10717557872827,37.208354585321565,35.10717557872827,36.02644348144531,46006,0.0,0.0
2011-10-11 00:00:00+05:30,35.544929526703655,37.60233516421579,35.32605679971722,35.63248062133789,35220,0.0,0.0
2011-10-12 00:00:00+05:30,33.88149818485348,37.51478338243927,33.88149818485348,35.85135269165039,22380,0.0,0.0
2011-10-13 00:00:00+05:30,35.194735167365025,36.07022607531076,35.194735167365025,35.63248062133789,13526,0.0,0.0
2011-10-14 00:00:00+05:30,35.45738624870034,36.33287726718677,35.10718850541249,35.413612365722656,47030,0.0,0.0
2011-10-17 00:00:00+05:30,34.363010361858635,35.89511910410711,34.363010361858635,35.72002029418945,34243,0.0,0.0
2011-10-18 00:00:00+05:30,34.36301748448114,36.289098113341275,34.36301748448114,35.76380157470703,21585,0.0,0.0
2011-10-19 00:00:00+05:30,34.36302073766832,41.10430190701737,34.36302073766832,39.747291564941406,91085,0.0,0.0
2011-10-20 00:00:00+05:30,39.92238171097608,40.710324817531,38.47782380193549,40.14125442504883,96984,0.0,0.0
2011-10-21 00:00:00+05:30,39.046891509763384,40.84165046705612,39.046891509763384,40.00993347167969,42867,0.0,0.0
2011-10-24 00:00:00+05:30,40.360125440767376,40.710323104440484,38.56536992884068,39.440860748291016,30920,0.0,0.0
2011-10-25 00:00:00+05:30,40.27258203045328,40.6227797318286,38.78424680920736,39.26576614379883,26058,0.0,0.0
2011-10-28 00:00:00+05:30,40.053711822533714,41.366948275731545,39.22199473422849,39.703514099121094,102095,0.0,0.0
2011-10-31 00:00:00+05:30,39.09067087980998,40.1850345288558,39.00311978404662,39.30954360961914,25391,0.0,0.0
2011-11-01 00:00:00+05:30,38.7842490226559,39.57219222585253,38.4340546410275,38.56537628173828,39206,0.0,0.0
2011-11-02 00:00:00+05:30,37.733657178027485,38.740473068236355,37.689883300134234,37.95252990722656,38265,0.0,0.0
2011-11-03 00:00:00+05:30,36.114005831172825,39.09067673860525,36.114005831172825,38.652931213378906,82847,0.0,0.0
2011-11-04 00:00:00+05:30,37.82120946890309,40.27258344546295,37.82120946890309,40.09748458862305,80023,0.0,0.0
2011-11-08 00:00:00+05:30,39.178220680229856,42.72395842021468,39.178220680229856,42.37376403808594,108426,0.0,0.0
2011-11-09 00:00:00+05:30,41.366946965086505,42.89905611194156,40.491456024026476,41.49827194213867,240767,0.0,0.0
2011-11-11 00:00:00+05:30,40.36013120401644,40.71032891769624,39.397092500996365,40.09748458862305,58823,0.0,0.0
2011-11-14 00:00:00+05:30,39.92238458129855,40.71032774450467,37.90875613500079,39.30954360961914,41570,0.0,0.0
2011-11-15 00:00:00+05:30,38.17140177515601,39.615963091169085,37.90875517398984,38.30272674560547,25678,0.0,0.0
2011-11-16 00:00:00+05:30,37.90874640633293,38.521590560468596,36.945707978213996,37.295902252197266,27283,0.0,0.0
2011-11-17 00:00:00+05:30,35.501155746401054,37.864981872269645,35.501155746401054,36.90194320678711,33582,0.0,0.0
2011-11-18 00:00:00+05:30,35.45738579791546,36.50797567468921,35.01964029423749,35.58871078491211,33662,0.0,0.0
2011-11-21 00:00:00+05:30,35.23850107171491,36.68306207887056,33.57506738709519,35.72002029418945,36488,0.0,0.0
2011-11-22 00:00:00+05:30,34.363016544886364,35.89512556281123,34.01281886203906,34.93208694458008,27672,0.0,0.0
2011-11-23 00:00:00+05:30,34.40679213998684,35.01963644573374,33.44375347362228,34.319244384765625,27269,0.0,0.0
2011-11-24 00:00:00+05:30,33.70640119543675,35.676255810754476,33.70640119543675,35.10718536376953,14340,0.0,0.0
2011-11-25 00:00:00+05:30,33.53129748673593,36.157769927050474,33.53129748673593,35.544925689697266,15105,0.0,0.0
2011-11-28 00:00:00+05:30,33.70639180082071,36.33286388919635,33.70639180082071,36.02644348144531,7284,0.0,0.0
2011-11-29 00:00:00+05:30,35.63248265732404,36.81439411469031,35.63248265732404,36.24532699584961,3454,0.0,0.0
2011-11-30 00:00:00+05:30,34.58188917482185,36.289097029879834,34.58188917482185,36.157772064208984,9538,0.0,0.0
2011-12-01 00:00:00+05:30,35.23851304607647,36.77062230894936,35.23851304607647,35.58871078491211,14943,0.0,0.0
2011-12-02 00:00:00+05:30,35.23850144154927,37.55855318291055,35.23850144154927,36.98948287963867,48912,0.0,0.0
2011-12-05 00:00:00+05:30,34.58188658658109,38.521595185052355,34.58188658658109,37.16458511352539,11096,0.0,0.0
2011-12-07 00:00:00+05:30,35.89513061840064,37.42723985211287,35.1947384937931,35.80758285522461,54207,0.0,0.0
2011-12-08 00:00:00+05:30,34.231692638171424,36.33287212081016,34.14414488461677,34.538116455078125,47414,0.0,0.0
2011-12-09 00:00:00+05:30,33.35619827307155,35.50115140931102,33.35619827307155,34.49433898925781,8750,0.0,0.0
2011-12-12 00:00:00+05:30,34.14414640100511,34.8883123584672,33.79394869176832,33.96904754638672,5831,0.0,0.0
2011-12-13 00:00:00+05:30,33.83772683391169,35.41360988902935,33.75017573434612,34.97586441040039,11362,0.0,0.0
2011-12-14 00:00:00+05:30,33.26865634670505,35.01963825968953,33.26865634670505,33.70640182495117,28726,0.0,0.0
2011-12-15 00:00:00+05:30,33.0497802438079,35.23850741227201,32.65580868553784,34.93208694458008,25114,0.0,0.0
2011-12-16 00:00:00+05:30,32.91845648971583,35.45738143449898,32.91845648971583,34.40679168701172,22554,0.0,0.0
2011-12-19 00:00:00+05:30,34.669436187499116,35.01963386201225,33.09355333165507,33.88149642944336,24515,0.0,0.0
2011-12-20 00:00:00+05:30,33.26865921339573,34.319249119660135,32.52449317214728,34.056602478027344,32828,0.0,0.0
2011-12-21 00:00:00+05:30,32.56826690329821,34.14415008544922,32.56826690329821,32.83091354370117,28564,0.0,0.0
2011-12-22 00:00:00+05:30,33.26865240282174,33.26865240282174,31.95541612376299,32.43693542480469,41017,0.0,0.0
2011-12-23 00:00:00+05:30,31.955416761386225,33.57507353531686,31.955416761386225,32.21806335449219,33885,0.0,0.0
2011-12-26 00:00:00+05:30,34.05659508192154,34.14414283020856,31.736543015257954,31.955415725708008,22565,0.0,0.0
2011-12-27 00:00:00+05:30,31.605220163007655,32.74336100511437,31.605220163007655,31.911643981933594,6045,0.0,0.0
2011-12-28 00:00:00+05:30,31.561453133044918,32.34939645010037,31.561453133044918,32.042972564697266,5639,0.0,0.0
2011-12-29 00:00:00+05:30,31.73654219181627,31.911641023579673,31.34257065528172,31.64899444580078,9013,0.0,0.0
2011-12-30 00:00:00+05:30,27.140221865801212,31.517677005446572,27.140221865801212,31.036157608032227,10342,0.0,0.0
2012-01-02 00:00:00+05:30,30.72972319398245,31.255019634229825,29.810458598214648,30.685949325561523,30038,0.0,0.0
2012-01-03 00:00:00+05:30,30.86105693729431,32.61203889118335,30.86105693729431,31.56144905090332,10589,0.0,0.0
2012-01-04 00:00:00+05:30,31.64899675368065,32.69958314140613,31.123700220085233,31.3863468170166,1353,0.0,0.0
2012-01-05 00:00:00+05:30,31.5176751700027,32.56826501028273,29.547820471877532,31.56144905090332,7571,0.0,0.0
2012-01-06 00:00:00+05:30,29.547816690685522,32.30561425104255,29.547816690685522,31.6052188873291,8784,0.0,0.0
2012-01-09 00:00:00+05:30,31.605222594609533,32.699586304114476,31.517674833742337,32.2618408203125,10153,0.0,0.0
2012-01-10 00:00:00+05:30,31.561446155574565,33.44375291922273,31.561446155574565,33.1373291015625,22285,0.0,0.0
2012-01-11 00:00:00+05:30,30.204439213401393,35.369837400282115,30.204439213401393,33.26865768432617,87248,0.0,0.0
2012-01-12 00:00:00+05:30,32.13051745453893,34.14414590400824,32.13051745453893,32.96223449707031,22962,0.0,0.0
2012-01-13 00:00:00+05:30,31.736540960776388,37.4710049353978,31.736540960776388,33.31242370605469,180425,0.0,0.0
2012-01-16 00:00:00+05:30,33.31243156596419,34.23169643929501,33.18110992105013,33.26865768432617,74447,0.0,0.0
2012-01-17 00:00:00+05:30,31.9554177495498,34.40679159389749,31.9554177495498,33.22488021850586,77320,0.0,0.0
2012-01-18 00:00:00+05:30,32.56826269089566,33.706400211923125,32.56826269089566,33.00600814819336,20069,0.0,0.0
2012-01-19 00:00:00+05:30,32.4369405742714,33.88150204645775,32.4369405742714,33.26865768432617,25251,0.0,0.0
2012-01-20 00:00:00+05:30,32.83090927574114,33.706400189760906,32.83090927574114,32.91845703125,28972,0.0,0.0
2012-01-23 00:00:00+05:30,32.962234248737225,33.39997970574711,32.52448879172734,32.91845703125,10472,0.0,0.0
2012-01-24 00:00:00+05:30,30.8610587310791,33.53130569802015,30.8610587310791,32.83091354370117,26848,0.0,0.0
2012-01-25 00:00:00+05:30,31.51766826449517,33.575070273645686,31.51766826449517,33.31242370605469,18378,0.0,0.0
2012-01-27 00:00:00+05:30,32.0429670400204,34.66943985771824,32.0429670400204,33.92527389526367,134878,0.0,0.0
2012-01-30 00:00:00+05:30,33.925275928095765,34.05660091274292,32.918459951755814,33.26865768432617,13924,0.0,0.0
2012-01-31 00:00:00+05:30,31.736544618357303,33.575074143113895,31.736544618357303,33.39997863769531,6257,0.0,0.0
2012-02-01 00:00:00+05:30,32.91845714061721,34.932088921338924,32.91845714061721,34.27547073364258,22809,0.0,0.0
2012-02-02 00:00:00+05:30,34.49434417301951,35.58870784171007,34.45056695448559,35.23851013183594,53666,0.0,0.0
2012-02-03 00:00:00+05:30,35.45737941034786,36.90194064814395,35.10718173459956,36.376644134521484,37296,0.0,0.0
2012-02-06 00:00:00+05:30,36.37663870836097,37.471002107166846,36.37663870836097,36.98948287963867,47202,0.0,0.0
2012-02-07 00:00:00+05:30,36.81438868969492,37.646105645150556,36.37664327521643,36.63928985595703,29793,0.0,0.0
