Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-13 00:00:00+05:30,758.4491547002704,766.1334543708027,710.7965926779837,724.5684204101562,16646140,0.0,0.0
2021-12-14 00:00:00+05:30,712.4930939497924,722.1733118790196,648.8232992591949,658.1043090820312,4652710,0.0,0.0
2021-12-15 00:00:00+05:30,645.5799321650202,652.5656476613959,610.751126254562,615.241943359375,2688974,0.0,0.0
2021-12-16 00:00:00+05:30,621.4293269140795,635.9995097043035,591.8398065135389,629.0137939453125,3454815,0.0,0.0
2021-12-17 00:00:00+05:30,633.2052201099566,633.2052201099566,598.7756218533868,613.2460327148438,1339275,0.0,0.0
2021-12-20 00:00:00+05:30,593.8856027069377,598.5760239753212,544.287070246652,567.7890014648438,1502980,0.0,0.0
2021-12-21 00:00:00+05:30,580.4131254629476,595.4324621984789,568.8368215293979,573.6270141601562,886131,0.0,0.0
2021-12-22 00:00:00+05:30,573.8266666134278,602.1687385112739,573.8266666134278,594.9335327148438,890525,0.0,0.0
2021-12-23 00:00:00+05:30,602.2685081549442,607.7572849484028,578.8164618556217,581.261474609375,472154,0.0,0.0
2021-12-24 00:00:00+05:30,592.7878678034575,593.7359413903149,578.8164365757666,583.75634765625,476003,0.0,0.0
2021-12-27 00:00:00+05:30,573.8266674688873,586.1514419624536,570.5334135594486,575.0242309570312,309374,0.0,0.0
2021-12-28 00:00:00+05:30,585.1035610433373,594.7338932391089,578.8164292525429,582.5587768554688,305279,0.0,0.0
2021-12-29 00:00:00+05:30,586.8000981990958,620.6309445513469,581.1117177181061,601.4202270507812,1022920,0.0,0.0
2021-12-30 00:00:00+05:30,604.6635850367998,610.7511126119915,587.7980479223252,593.2369384765625,269830,0.0,0.0
2021-12-31 00:00:00+05:30,589.7940200053334,606.6595586472255,586.7502559420809,592.0394287109375,253861,0.0,0.0
2022-01-03 00:00:00+05:30,594.7837614337544,605.3621059809186,589.6442465134998,592.9375610351562,531818,0.0,0.0
2022-01-04 00:00:00+05:30,597.9273816985803,604.7134932415255,594.7837853146381,596.82958984375,306289,0.0,0.0
2022-01-05 00:00:00+05:30,593.7858001500159,601.7694747738816,589.3448689583698,592.6381225585938,231705,0.0,0.0
2022-01-06 00:00:00+05:30,569.8347903258715,601.2206241467818,569.8347903258715,591.6901245117188,334376,0.0,0.0
2022-01-07 00:00:00+05:30,583.9559254548617,591.6901102509862,578.8164105486794,586.1015014648438,692752,0.0,0.0
2022-01-10 00:00:00+05:30,588.7960506628206,603.5658377176645,586.9997359107167,593.7359619140625,328884,0.0,0.0
2022-01-11 00:00:00+05:30,596.6799570188723,600.4721906037478,589.1952614261148,590.8418579101562,195271,0.0,0.0
2022-01-12 00:00:00+05:30,590.8418111089306,603.6156783932831,589.7939659910674,596.430419921875,415127,0.0,0.0
2022-01-13 00:00:00+05:30,600.6717984104566,600.6717984104566,592.5384047847466,594.7838134765625,220785,0.0,0.0
2022-01-14 00:00:00+05:30,592.787898339997,599.7736143137006,579.9641440953704,588.6962890625,504036,0.0,0.0
2022-01-17 00:00:00+05:30,588.7960062898152,601.7195918303311,588.1473083593222,593.0872192382812,284677,0.0,0.0
2022-01-18 00:00:00+05:30,596.7797231338461,598.3764338147771,587.7980885047415,589.9437255859375,466624,0.0,0.0
2022-01-19 00:00:00+05:30,588.7960023103875,594.7837582660864,573.527236805476,579.2655029296875,213431,0.0,0.0
2022-01-20 00:00:00+05:30,583.4070237539756,586.5506201359608,568.8368413058233,570.2340087890625,169400,0.0,0.0
2022-01-21 00:00:00+05:30,569.8347997983138,573.3775433767601,547.3807139919004,553.5181884765625,184372,0.0,0.0
2022-01-24 00:00:00+05:30,548.8776503180673,553.7676755669614,519.9368287558419,523.2799682617188,199433,0.0,0.0
2022-01-25 00:00:00+05:30,513.9490768255051,544.6862133156665,498.9796862383545,537.2514038085938,281980,0.0,0.0
2022-01-27 00:00:00+05:30,533.4093137039014,538.5488291169294,510.5560489178448,518.6395263671875,127589,0.0,0.0
2022-01-28 00:00:00+05:30,519.9368291783277,534.9062196537113,511.953154258123,513.4002075195312,212061,0.0,0.0
2022-01-31 00:00:00+05:30,526.6231768009313,527.521303696214,493.98989290564896,498.0316162109375,241146,0.0,0.0
2022-02-01 00:00:00+05:30,508.6599004933648,508.6599004933648,493.49090596411605,496.8340759277344,145018,0.0,0.0
2022-02-02 00:00:00+05:30,500.8757932981889,523.9286604490056,498.0316030504052,519.0386352539062,278424,0.0,0.0
2022-02-03 00:00:00+05:30,524.8268410907144,526.7229272897033,516.4439582733403,521.1842651367188,146268,0.0,0.0
2022-02-04 00:00:00+05:30,517.4419337485807,521.3339996588587,507.26273598452013,508.9093933105469,274960,0.0,0.0
2022-02-07 00:00:00+05:30,513.2504897788898,515.5457841386904,495.98580492829564,498.58050537109375,112551,0.0,0.0
2022-02-08 00:00:00+05:30,503.96947736939916,508.16091886825586,485.0082495079762,488.2516174316406,125191,0.0,0.0
2022-02-09 00:00:00+05:30,492.4929621254531,554.4163304902097,489.1497920564384,539.34716796875,862850,0.0,0.0
2022-02-10 00:00:00+05:30,545.8837737825024,552.3705096684006,528.9184645424613,533.4591674804688,307167,0.0,0.0
2022-02-11 00:00:00+05:30,525.9245636267946,539.297242929554,517.6415134216242,529.716796875,151512,0.0,0.0
2022-02-14 00:00:00+05:30,508.95927952823143,521.5335432464511,485.5072342950678,490.74652099609375,261510,0.0,0.0
2022-02-15 00:00:00+05:30,501.8737560727306,505.7657914858235,479.2200968730189,494.7882385253906,224450,0.0,0.0
2022-02-16 00:00:00+05:30,495.9858237790895,501.9236944149045,484.0103109313047,488.3514404296875,255452,0.0,0.0
2022-02-17 00:00:00+05:30,491.79437820510384,495.83613203240196,479.0205101174273,481.0663146972656,112790,0.0,0.0
2022-02-18 00:00:00+05:30,481.0663136460627,489.94817661599154,472.0846791009872,474.2303161621094,124129,0.0,0.0
2022-02-21 00:00:00+05:30,473.03274236209916,476.4757143778686,446.38721494565715,449.3312072753906,152287,0.0,0.0
2022-02-22 00:00:00+05:30,429.12251879670134,440.0002695774642,420.8893541918809,432.56549072265625,294819,0.0,0.0
2022-02-23 00:00:00+05:30,432.56549825049836,447.983952141941,431.4178206183391,437.106201171875,160006,0.0,0.0
2022-02-24 00:00:00+05:30,405.1715016121234,428.5736608701172,396.18986733993347,399.0340576171875,313413,0.0,0.0
