Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-08 00:00:00+05:30,1140.7744078559033,1159.8935313579918,1083.417037349638,1124.1407470703125,810,0.0,0.0
2010-01-11 00:00:00+05:30,1156.7068837451861,1156.7068837451861,1115.282080415587,1123.2962646484375,990,0.0,0.0
2010-01-12 00:00:00+05:30,1143.960659549663,1143.960659549663,1100.9426388559505,1106.0299072265625,510,0.0,0.0
2010-01-13 00:00:00+05:30,1099.3494108036994,1128.028091085535,1099.3494108036994,1110.4305419921875,1800,0.0,0.0
2010-01-14 00:00:00+05:30,1131.182860981265,1132.8079396179426,1112.0955970601515,1116.311279296875,1470,0.0,0.0
2010-01-15 00:00:00+05:30,1131.214932838187,1252.3026854042519,1111.7771168894237,1170.7261962890625,78540,0.0,0.0
2010-01-18 00:00:00+05:30,1167.8595923866576,1225.1850974836013,1146.956105844204,1193.5908203125,80880,0.0,0.0
2010-01-19 00:00:00+05:30,1207.6911345473918,1226.81025479514,1169.421036631072,1175.735107421875,39210,0.0,0.0
2010-01-20 00:00:00+05:30,1194.9115233402163,1194.9450144748992,1157.7630867334824,1161.3033447265625,13380,0.0,0.0
2010-01-21 00:00:00+05:30,1147.152127454678,1158.2682680743312,1107.3158769387842,1111.4534912109375,12270,0.0,0.0
2010-01-22 00:00:00+05:30,1069.0776421989954,1139.9776828046122,1061.1113022332238,1124.809814453125,16170,0.0,0.0
2010-01-25 00:00:00+05:30,1127.994688416555,1142.3675208193024,1107.3158366237758,1113.421142578125,3780,0.0,0.0
2010-01-27 00:00:00+05:30,1099.349497919218,1116.8753983782017,1054.7701102668848,1064.2069091796875,8370,0.0,0.0
2010-01-28 00:00:00+05:30,1070.6723047489795,1128.028028412072,1067.4841122829682,1076.72509765625,6720,0.0,0.0
2010-01-29 00:00:00+05:30,1057.959601054291,1089.7897113464376,1057.924476210293,1083.0582275390625,4620,0.0,0.0
2010-02-01 00:00:00+05:30,1069.1093823700721,1153.5202292106599,1069.0775249488856,1103.256103515625,9390,0.0,0.0
2010-02-02 00:00:00+05:30,1115.2627043914392,1128.027959719255,1067.8345955580367,1073.493896484375,6630,0.0,0.0
2010-02-03 00:00:00+05:30,1081.6451942587098,1147.1473251985656,1080.230397895316,1084.057373046875,4830,0.0,0.0
2010-02-04 00:00:00+05:30,1072.6797598716373,1153.52011711248,1072.6797598716373,1096.7889404296875,14550,0.0,0.0
2010-02-05 00:00:00+05:30,1070.670629839358,1085.615376262509,1067.4840712097473,1070.1719970703125,7890,0.0,0.0
2010-02-06 00:00:00+05:30,1077.043766470805,1083.3515359777207,1067.4842060681237,1068.185302734375,15000,0.0,0.0
2010-02-08 00:00:00+05:30,1092.912797162726,1119.5838789678394,1072.2959094944154,1086.6033935546875,11370,0.0,0.0
2010-02-09 00:00:00+05:30,1092.9446721684592,1121.7826427188647,1088.1967490211275,1104.2679443359375,10170,0.0,0.0
2010-02-10 00:00:00+05:30,1106.0412715563202,1121.0178790896948,1081.823676726852,1091.6812744140625,5520,0.0,0.0
2010-02-11 00:00:00+05:30,1091.670053555357,1108.877264061178,1083.4520048312502,1088.7081298828125,4320,0.0,0.0
2010-02-15 00:00:00+05:30,1096.1644018806353,1102.217194661984,1077.3623403157467,1080.794189453125,3270,0.0,0.0
2010-02-16 00:00:00+05:30,1081.090767556614,1093.9324599489896,1077.204745362636,1083.4503173828125,2880,0.0,0.0
2010-02-17 00:00:00+05:30,1086.6032327106905,1179.012386391191,1086.6032327106905,1111.7274169921875,41160,0.0,0.0
2010-02-18 00:00:00+05:30,1115.2501968571146,1121.5914577623942,1096.228281242994,1100.1285400390625,5340,0.0,0.0
