Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-20 00:00:00+05:30,14.358768575407687,14.753963026531366,12.82189735701664,13.700109481811523,10925,0.0,0.0
2009-03-23 00:00:00+05:30,14.622232756115352,15.061338854947985,14.358769766838504,14.666144371032715,5404,0.0,0.0
2009-03-24 00:00:00+05:30,14.314857350412982,14.92960652438077,14.314857350412982,14.490500450134277,2079,0.0,0.0
2009-03-25 00:00:00+05:30,14.051393784263663,14.051393784263663,13.612287728505423,13.656198501586914,1737,0.0,0.0
2009-03-26 00:00:00+05:30,13.392733992841043,14.446589140988873,13.348823222080169,13.480555534362793,1075,0.0,0.0
2009-03-27 00:00:00+05:30,13.304912865953968,14.841784027781642,13.261002931352973,14.270946502685547,4980,0.0,0.0
2009-03-30 00:00:00+05:30,14.358768962871677,14.753963424659476,13.87575211369486,14.490500450134277,583,0.0,0.0
2009-03-31 00:00:00+05:30,14.051393600482577,14.710052675505198,13.173181500452415,14.095303535461426,5685,0.0,0.0
2009-04-01 00:00:00+05:30,13.78793133583903,15.10525046986535,13.78793133583903,14.666144371032715,3968,0.0,0.0
2009-04-02 00:00:00+05:30,14.797873497009277,15.500442472660145,14.710051956288778,14.797873497009277,8587,0.0,0.0
2009-04-06 00:00:00+05:30,15.632175388488239,15.719996937311443,14.53441021584,14.885696411132812,7264,0.0,0.0
2009-04-08 00:00:00+05:30,16.15910334815564,16.3786563873291,15.105249765157062,16.3786563873291,3000,0.0,0.0
2009-04-09 00:00:00+05:30,16.729941966581013,18.047260284423828,16.729941966581013,18.047260284423828,4000,0.0,0.0
2009-04-13 00:00:00+05:30,18.1789926203935,18.969383239746094,18.1789926203935,18.969383239746094,1900,0.0,0.0
2009-04-15 00:00:00+05:30,19.935415267944336,19.935415267944336,19.935415267944336,19.935415267944336,879,0.0,0.0
2009-04-16 00:00:00+05:30,20.94535935650034,20.94535935650034,19.584129568099122,20.769716262817383,8155,0.0,0.0
2009-04-17 00:00:00+05:30,20.857538504599926,21.823572201929586,19.891504807270266,21.604019165039062,34639,0.0,0.0
2009-04-20 00:00:00+05:30,21.955303392912214,22.438319397533594,20.8575382232666,20.8575382232666,4521,0.0,0.0
2009-04-21 00:00:00+05:30,20.85753729958766,21.077090323793847,19.847593723250533,19.935415267944336,2777,0.0,0.0
2009-04-22 00:00:00+05:30,20.02323606327186,20.637985229492188,19.232845474600524,20.637985229492188,3660,0.0,0.0
