Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-20 00:00:00+05:30,102.46971490331852,102.6800386150096,89.21932106678096,91.99559020996094,21702,0.0,0.0
2007-12-24 00:00:00+05:30,91.78526728063963,95.69728963515337,91.70113907896015,92.96308135986328,1904,0.0,0.0
2007-12-26 00:00:00+05:30,92.54244572638042,92.54244572638042,89.30346140967134,89.47171783447266,107,0.0,0.0
2007-12-27 00:00:00+05:30,91.61701198391395,92.54243505070694,91.61701198391395,91.65907287597656,995,0.0,0.0
2007-12-28 00:00:00+05:30,87.07401660501993,96.74890733891104,84.12948464253134,90.60745239257812,328,0.0,0.0
2007-12-31 00:00:00+05:30,90.77572819149762,99.60932534193066,90.77572819149762,93.76232147216797,4092,0.0,0.0
2008-01-01 00:00:00+05:30,96.74890599699101,98.4314956665039,92.7527555318979,98.4314956665039,200,0.0,0.0
2008-01-02 00:00:00+05:30,103.47926129792866,103.47926129792866,92.75275250485069,95.90760803222656,698,0.0,0.0
2008-01-03 00:00:00+05:30,95.90761339119562,100.1140876627393,92.66862948582107,99.9878921508789,1601,0.0,0.0
2008-01-04 00:00:00+05:30,97.59019246788826,99.27278199319667,90.01853960400038,91.40667724609375,540,0.0,0.0
2008-01-07 00:00:00+05:30,87.99942791763709,98.76800308331813,87.95736703206683,96.3282470703125,754,0.0,0.0
2008-01-08 00:00:00+05:30,91.28048174798168,104.15229418401896,86.73748874593502,91.40667724609375,849,0.0,0.0
2008-01-09 00:00:00+05:30,90.18680333238215,92.54243142704408,86.06446379457907,87.24227142333984,83,0.0,0.0
2008-01-10 00:00:00+05:30,85.89620360937667,92.4583060608999,84.42393760973995,85.0549087524414,338,0.0,0.0
2008-01-11 00:00:00+05:30,71.6783109780625,93.25752285381665,71.59418278578407,82.57308197021484,252,0.0,0.0
2008-01-14 00:00:00+05:30,78.2404176268077,82.36276349515997,78.2404176268077,81.05875396728516,712,0.0,0.0
2008-01-15 00:00:00+05:30,94.9821794687371,96.74889717695008,77.39911774156006,81.18494415283203,2421,0.0,0.0
2008-01-16 00:00:00+05:30,67.3877170695574,93.67818147080251,67.3877170695574,75.71653747558594,1302,0.0,0.0
2008-01-17 00:00:00+05:30,72.60374223905517,89.55582695800337,72.39341854359854,85.0128402709961,1240,0.0,0.0
2008-01-18 00:00:00+05:30,84.97076576517156,85.81206047571781,78.61898813311964,83.20404815673828,301,0.0,0.0
2008-01-21 00:00:00+05:30,83.28819786323295,83.28819786323295,76.5578384399414,76.5578384399414,120,0.0,0.0
2008-01-22 00:00:00+05:30,75.71653331409802,77.73564215285464,69.40682220458984,69.40682220458984,515,0.0,0.0
2008-01-23 00:00:00+05:30,69.4068277204359,69.4068277204359,62.255821228027344,62.255821228027344,102,0.0,0.0
2008-01-24 00:00:00+05:30,62.255809190309996,62.255809190309996,61.07799530029297,61.07799530029297,23,0.0,0.0
2008-01-25 00:00:00+05:30,54.68417089628819,71.46800231933594,54.68417089628819,71.46800231933594,620,0.0,0.0
2008-01-28 00:00:00+05:30,63.93841054608072,72.35135930214396,63.93841054608072,65.95751953125,265,0.0,0.0
