Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,1.1534355765614976,1.231487755039424,1.1534355765614976,1.2193459272384644,514296,0.0,0.0
2002-07-02 00:00:00+05:30,1.2176113091522134,1.2661773800925835,1.2141428252475395,1.2297531366348267,447766,0.0,0.0
2002-07-03 00:00:00+05:30,1.2314877388266465,1.2314877388266465,1.2158774272355857,1.2245495319366455,359365,0.0,0.0
2002-07-04 00:00:00+05:30,1.2141430377960205,1.2280187654961505,1.2089394162018898,1.2141430377960205,277005,0.0,0.0
2002-07-05 00:00:00+05:30,1.2280184184787777,1.2366905221341862,1.2141426946996938,1.2228147983551025,314174,0.0,0.0
2002-07-08 00:00:00+05:30,1.2470981512876314,1.2644429127549262,1.2314878384339505,1.243628978729248,509786,0.0,0.0
2002-07-09 00:00:00+05:30,1.248832530936119,1.2852567758039972,1.240159875350252,1.274849534034729,635039,0.0,0.0
2002-07-10 00:00:00+05:30,1.283522550120581,1.3147431795240887,1.267912235418827,1.2800533771514893,481140,0.0,0.0
2002-07-11 00:00:00+05:30,1.2991325079508276,1.2991325079508276,1.2176112332044726,1.2401597499847412,526397,0.0,0.0
2002-07-12 00:00:00+05:30,1.2627085279941863,1.2783188416372524,1.2436290416173073,1.2679121494293213,245996,0.0,0.0
2002-07-15 00:00:00+05:30,1.2436291082065245,1.2488327299202835,1.1967981647697974,1.215877652168274,539713,0.0,0.0
2002-07-16 00:00:00+05:30,1.2141429350422945,1.236690766940186,1.196798035970262,1.2089393138885498,469022,0.0,0.0
2002-07-17 00:00:00+05:30,1.2054699707045609,1.2054699707045609,1.177718521581223,1.1794524192810059,505757,0.0,0.0
2002-07-18 00:00:00+05:30,1.1794525946637984,1.2037357013362002,1.1794525946637984,1.1829217672348022,308165,0.0,0.0
2002-07-19 00:00:00+05:30,1.1915943531793807,1.1915943531793807,1.1621077647175695,1.1707804203033447,320649,0.0,0.0
2002-07-22 00:00:00+05:30,1.1100731244241844,1.1707804049031647,1.1100731244241844,1.146497368812561,445286,0.0,0.0
2002-07-23 00:00:00+05:30,1.141293912098448,1.1655769516806114,1.1291527020549397,1.160373330116272,130346,0.0,0.0
2002-07-24 00:00:00+05:30,1.1534354750236393,1.1725148886313088,1.1482317858293243,1.1569045782089233,225456,0.0,0.0
2002-07-25 00:00:00+05:30,1.1794526793013016,1.1794526793013016,1.1534357416371028,1.160373330116272,284013,0.0,0.0
2002-07-26 00:00:00+05:30,1.1794528447507056,1.1794528447507056,1.1135425442280176,1.1222152709960938,363659,0.0,0.0
2002-07-29 00:00:00+05:30,1.0979322280075925,1.144763176668868,1.096197641354295,1.1222152709960938,222293,0.0,0.0
2002-07-30 00:00:00+05:30,1.1274180142254717,1.1447629131058132,1.0753834552500228,1.0944628715515137,449081,0.0,0.0
2002-07-31 00:00:00+05:30,1.0823216626001957,1.1066040805028317,1.0823216626001957,1.0944628715515137,300125,0.0,0.0
2002-08-01 00:00:00+05:30,1.1066042184829712,1.1326217765459214,1.0944630080177915,1.1066042184829712,149055,0.0,0.0
2002-08-02 00:00:00+05:30,1.1204805823718278,1.1586393514547624,1.0944630239305988,1.1343563795089722,211224,0.0,0.0
2002-08-05 00:00:00+05:30,1.1447626482789919,1.1794523003490731,1.1447626482789919,1.1655765771865845,254917,0.0,0.0
2002-08-06 00:00:00+05:30,1.16210783877781,1.1794526003924484,1.16210783877781,1.174249529838562,256166,0.0,0.0
2002-08-07 00:00:00+05:30,1.1447627758956362,1.2314876728993072,1.1447627758956362,1.1863906383514404,566678,0.0,0.0
2002-08-08 00:00:00+05:30,1.1933290096166578,1.1950634582365816,1.1777186967061875,1.1829217672348022,375577,0.0,0.0
2002-08-09 00:00:00+05:30,1.1777187429766647,1.1898598837931347,1.172515121581296,1.1846562623977661,384116,0.0,0.0
2002-08-12 00:00:00+05:30,1.2106738059339368,1.2141429786046223,1.1707805228703696,1.1759841442108154,695194,0.0,0.0
2002-08-13 00:00:00+05:30,1.1881253184781848,1.1950633878805768,1.1655767994187656,1.1707804203033447,793166,0.0,0.0
2002-08-14 00:00:00+05:30,1.1924253544035788,1.1924253544035788,1.0901050764442908,1.1255234479904175,1030241,0.240313,0.0
2002-08-15 00:00:00+05:30,1.1255234479904175,1.1255234479904175,1.1255234479904175,1.1255234479904175,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.1255232947268725,1.1255232947268725,1.0960082754455707,1.1019115447998047,378523,0.0,0.0
2002-08-19 00:00:00+05:30,1.1235562865614876,1.1235562865614876,1.0743636464363673,1.076331377029419,301157,0.0,0.0
2002-08-20 00:00:00+05:30,1.0822346787260193,1.1019116728846743,1.0232032277241645,1.0291064977645874,754234,0.0,0.0
2002-08-21 00:00:00+05:30,1.0330419524541228,1.056654405978623,1.0271386048100721,1.0428800582885742,247277,0.0,0.0
2002-08-22 00:00:00+05:30,1.046815337613955,1.0566541437959265,1.0369771561329642,1.0448476076126099,134341,0.0,0.0
2002-08-23 00:00:00+05:30,1.0428801480810772,1.0960084073484977,1.0428801480810772,1.0802669525146484,378906,0.0,0.0
2002-08-26 00:00:00+05:30,1.0940406735862516,1.0940406735862516,1.0586223001729913,1.0664926767349243,100202,0.0,0.0
2002-08-27 00:00:00+05:30,1.0625567436218262,1.0763310092417437,1.0586218303938248,1.0625567436218262,123921,0.0,0.0
2002-08-28 00:00:00+05:30,1.058622124991737,1.0782991173237417,1.058622124991737,1.06452476978302,107609,0.0,0.0
2002-08-29 00:00:00+05:30,1.0723955744331992,1.0723955744331992,1.0428798570478313,1.0468153953552246,86920,0.0,0.0
2002-08-30 00:00:00+05:30,1.2435857771459906,1.2435857771459906,1.0527189500078762,1.0605900287628174,48886,0.0,0.0
2002-09-02 00:00:00+05:30,1.0664922986657224,1.078298913506532,1.0586219248938196,1.0684601068496704,81560,0.0,0.0
2002-09-03 00:00:00+05:30,1.0664924292760118,1.1019114972598496,1.0664924292760118,1.0782990455627441,194147,0.0,0.0
2002-09-04 00:00:00+05:30,1.0920727571321514,1.1019115656041802,1.07042803442987,1.09994375705719,110705,0.0,0.0
2002-09-05 00:00:00+05:30,1.0743634611322175,1.1117495550754546,1.0743634611322175,1.0960081815719604,143180,0.0,0.0
2002-09-06 00:00:00+05:30,1.3006486140092595,1.3006486140092595,1.0822344602344949,1.0960081815719604,229317,0.0,0.0
2002-09-09 00:00:00+05:30,1.1806191630318184,1.1806191630318184,1.1058462732351002,1.1215883493423462,124837,0.0,0.0
2002-09-10 00:00:00+05:30,1.1215883493423462,1.1215883493423462,1.1215883493423462,1.1215883493423462,0,0.0,0.0
2002-09-11 00:00:00+05:30,1.180619341185759,1.180619341185759,1.1176529794460244,1.1412655115127563,160957,0.0,0.0
2002-09-12 00:00:00+05:30,1.1491357506958357,1.1589745583413784,1.1215883855430437,1.1353620290756226,167248,0.0,0.0
2002-09-13 00:00:00+05:30,1.1530713480640835,1.1530713480640835,1.1097819792484935,1.1412655115127563,151918,0.0,0.0
2002-09-16 00:00:00+05:30,1.1983284376800438,1.1983284376800438,1.1511035331825563,1.1550390720367432,260360,0.0,0.0
2002-09-17 00:00:00+05:30,1.1412655921863555,1.1688128844664987,1.1412655921863555,1.1471681594848633,141682,0.0,0.0
2002-09-18 00:00:00+05:30,1.1766840124945337,1.1766840124945337,1.1097821040864995,1.12355637550354,177552,0.0,0.0
2002-09-19 00:00:00+05:30,1.1766836636833509,1.1766836636833509,1.1097817751074326,1.1176527738571167,50850,0.0,0.0
2002-09-20 00:00:00+05:30,1.176683869012031,1.176683869012031,1.1038786991476044,1.1314266920089722,82642,0.0,0.0
2002-09-23 00:00:00+05:30,1.1215886113113251,1.1373300663942427,1.1137176104630917,1.1255234479904175,44941,0.0,0.0
2002-09-24 00:00:00+05:30,1.176683869012031,1.176683869012031,1.0842017064093925,1.1314266920089722,77981,0.0,0.0
2002-09-25 00:00:00+05:30,1.1707805213101106,1.1707805213101106,1.1117496992707603,1.1314266920089722,59539,0.0,0.0
2002-09-26 00:00:00+05:30,1.3400027974777187,1.3400027974777187,1.1215885978712865,1.1471681594848633,65364,0.0,0.0
2002-09-27 00:00:00+05:30,1.340002494957237,1.340002494957237,1.1274909887137998,1.149135708808899,92063,0.0,0.0
2002-09-30 00:00:00+05:30,1.3203256785328201,1.3203256785328201,1.1452009454202514,1.157006859779358,194529,0.0,0.0
2002-10-01 00:00:00+05:30,1.1530713462852396,1.1629101550827075,1.1471680766242873,1.1511036157608032,95275,0.0,0.0
2002-10-02 00:00:00+05:30,1.1511036157608032,1.1511036157608032,1.1511036157608032,1.1511036157608032,0,0.0,0.0
2002-10-03 00:00:00+05:30,1.1609424245582711,1.1629101550827075,1.149135885236367,1.1511036157608032,89932,0.0,0.0
2002-10-04 00:00:00+05:30,1.1491358870091397,1.1629101568767297,1.133394433227582,1.1412655115127563,186923,0.0,0.0
2002-10-07 00:00:00+05:30,1.1668458126123773,1.1668458126123773,1.1078142813279157,1.1452010869979858,104147,0.0,0.0
2002-10-08 00:00:00+05:30,1.1333945133447916,1.1609425084137757,1.1314267826782252,1.1471681594848633,143479,0.0,0.0
2002-10-09 00:00:00+05:30,1.1471681594848633,1.1530714295722118,1.1432333228529221,1.1471681594848633,130247,0.0,0.0
2002-10-10 00:00:00+05:30,1.1215886306595035,1.1570070028166217,1.1215886306595035,1.1452010869979858,153966,0.0,0.0
2002-10-11 00:00:00+05:30,1.338034838378624,1.338034838378624,1.1432331943964338,1.1589746475219727,722009,0.0,0.0
2002-10-14 00:00:00+05:30,1.1235562115726039,1.180619301735524,1.1235562115726039,1.1786515712738037,140833,0.0,0.0
2002-10-15 00:00:00+05:30,1.1786515712738037,1.1786515712738037,1.1786515712738037,1.1786515712738037,0,0.0,0.0
2002-10-16 00:00:00+05:30,1.1688127881587473,1.1884897027648305,1.166845682355458,1.172748327255249,306334,0.0,0.0
2002-10-17 00:00:00+05:30,1.2002961350762062,1.2002961350762062,1.153071156861255,1.1648777723312378,97789,0.0,0.0
2002-10-18 00:00:00+05:30,1.1806192281741978,1.1806192281741978,1.1530712376894785,1.1707804203033447,138120,0.0,0.0
2002-10-21 00:00:00+05:30,1.174715970643978,1.180619239807129,1.174715970643978,1.180619239807129,44941,0.0,0.0
2002-10-22 00:00:00+05:30,1.2002962192148163,1.2002962192148163,1.1629100455603318,1.1707804203033447,155680,0.0,0.0
2002-10-23 00:00:00+05:30,1.1648777721879986,1.1786514150687948,1.1648777721879986,1.1747158765792847,107543,0.0,0.0
2002-10-24 00:00:00+05:30,1.1570069689929936,1.1688128844664987,1.1412655921863555,1.1471681594848633,162588,0.0,0.0
2002-10-25 00:00:00+05:30,1.1589746317253495,1.1648779010689316,1.1412654483957165,1.1530712842941284,71440,0.0,0.0
2002-10-28 00:00:00+05:30,1.1648779378779452,1.1707805046192905,1.1471680511999445,1.157006859779358,100036,0.0,0.0
2002-10-29 00:00:00+05:30,1.2002963168939436,1.2002963168939436,1.155039140112366,1.166845679283142,137337,0.0,0.0
2002-10-30 00:00:00+05:30,1.160942373360254,1.1668456427608696,1.157006834397297,1.1629101037979126,121924,0.0,0.0
2002-10-31 00:00:00+05:30,1.1609423988286516,1.1629101293094777,1.1530713207300642,1.157006859779358,175621,0.0,0.0
2002-11-01 00:00:00+05:30,1.149135885236367,1.1530713462852396,1.1432332402765617,1.1511036157608032,94377,0.0,0.0
2002-11-04 00:00:00+05:30,1.1452008886461968,1.1609423412742046,1.1412654278796477,1.1550390720367432,70857,0.0,0.0
2002-11-05 00:00:00+05:30,1.1629101084129074,1.1629101084129074,1.1412654639509663,1.1589746475219727,153649,0.0,0.0
2002-11-06 00:00:00+05:30,1.1589746475219727,1.1589746475219727,1.1589746475219727,1.1589746475219727,0,0.0,0.0
2002-11-07 00:00:00+05:30,1.1530713000102897,1.1629101084129074,1.1452009248419013,1.1589746475219727,535985,0.0,0.0
2002-11-08 00:00:00+05:30,1.1609423988286516,1.1609423988286516,1.1491358597684123,1.157006859779358,173274,0.0,0.0
2002-11-11 00:00:00+05:30,1.1550392841523178,1.160942554473877,1.1471682049984708,1.160942554473877,152601,0.0,0.0
2002-11-12 00:00:00+05:30,1.1511035902492381,1.1609423988286516,1.1511035902492381,1.157006859779358,69492,0.0,0.0
2002-11-13 00:00:00+05:30,1.1471680149505463,1.1609423621439974,1.1471680149505463,1.1530712842941284,48270,0.0,0.0
2002-11-14 00:00:00+05:30,1.2986810103456765,1.2986810103456765,1.147168030586247,1.1589746475219727,66346,0.0,0.0
2002-11-15 00:00:00+05:30,1.1707806016231694,1.1707806016231694,1.157006955642035,1.168812870979309,81377,0.0,0.0
2002-11-18 00:00:00+05:30,1.1648778539870839,1.1806192281741978,1.1648778539870839,1.1707804203033447,137071,0.0,0.0
2002-11-19 00:00:00+05:30,1.1707804203033447,1.1707804203033447,1.1707804203033447,1.1707804203033447,0,0.0,0.0
2002-11-20 00:00:00+05:30,1.314423020941491,1.314423020941491,1.1609423875565241,1.1786515712738037,1559585,0.0,0.0
2002-11-21 00:00:00+05:30,1.2593271898912546,1.2593271898912546,1.1845549115422447,1.1963608264923096,93777,0.0,0.0
2002-11-22 00:00:00+05:30,1.196360592145182,1.2396499536218135,1.188489515194412,1.2278441190719604,295947,0.0,0.0
2002-11-25 00:00:00+05:30,1.2180054540719587,1.2455534457382798,1.212102184713768,1.2317790985107422,161173,0.0,0.0
2002-11-26 00:00:00+05:30,1.2475210676499495,1.2632625192306668,1.2396499904652443,1.2416177988052368,138120,0.0,0.0
2002-11-27 00:00:00+05:30,1.235714741531507,1.2691660053736684,1.235714741531507,1.2475212812423706,109840,0.0,0.0
2002-11-28 00:00:00+05:30,1.2396502385873893,1.2573595020526962,1.2219410532097306,1.2514568567276,139718,0.0,0.0
2002-11-29 00:00:00+05:30,1.255391526570691,1.273101412384857,1.2298119686193456,1.2691658735275269,191700,0.0,0.0
2002-12-02 00:00:00+05:30,1.2790037966564227,1.2790037966564227,1.2494887040518903,1.2711334228515625,205748,0.0,0.0
2002-12-03 00:00:00+05:30,1.2691661865201487,1.2691661865201487,1.2435859194716419,1.2553918361663818,271296,0.0,0.0
2002-12-04 00:00:00+05:30,1.2298121647611755,1.2790041828257208,1.2298121647611755,1.2652305364608765,122007,0.0,0.0
2002-12-05 00:00:00+05:30,1.2416180473212486,1.2691660421052589,1.2416180473212486,1.2514568567276,83707,0.0,0.0
2002-12-06 00:00:00+05:30,1.2396500271832662,1.259327017939162,1.2396500271832662,1.2455533742904663,258962,0.0,0.0
2002-12-09 00:00:00+05:30,1.2593272326989073,1.275068687430355,1.249489047993741,1.2514568567276,254252,0.0,0.0
2002-12-10 00:00:00+05:30,1.2593273759942663,1.2593273759942663,1.2396503796437575,1.2553918361663818,72738,0.0,0.0
2002-12-11 00:00:00+05:30,1.2455537284294127,1.2652306466922643,1.2416181886015283,1.2553918361663818,170028,0.0,0.0
2002-12-12 00:00:00+05:30,1.2593268860489388,1.2849070650577346,1.253423617647627,1.2711334228515625,338442,0.0,0.0
2002-12-13 00:00:00+05:30,1.2947455387480495,1.3104876173939568,1.2750686237075528,1.300648808479309,469272,0.0,0.0
2002-12-16 00:00:00+05:30,1.2986811140690122,1.334100108740998,1.2986811140690122,1.3045843839645386,416224,0.0,0.0
2002-12-17 00:00:00+05:30,1.2809718934388126,1.3124554260294727,1.2809718934388126,1.300648808479309,184542,0.0,0.0
2002-12-18 00:00:00+05:30,1.3183581077446924,1.3183581077446924,1.2986811140690122,1.3045843839645386,201171,0.0,0.0
2002-12-19 00:00:00+05:30,1.3065520524978638,1.3183580451145336,1.294745513267695,1.3065520524978638,213422,0.0,0.0
2002-12-20 00:00:00+05:30,1.31639014881433,1.31639014881433,1.302616426606176,1.3144229650497437,111171,0.0,0.0
2002-12-23 00:00:00+05:30,1.2888428801453613,1.2986810642552504,1.280971879949118,1.284907341003418,130247,0.0,0.0
2002-12-24 00:00:00+05:30,1.2770363897907056,1.3045843839645386,1.2750686591880789,1.3045843839645386,143862,0.0,0.0
2002-12-25 00:00:00+05:30,1.3045843839645386,1.3045843839645386,1.3045843839645386,1.3045843839645386,0,0.0,0.0
2002-12-26 00:00:00+05:30,1.2986810779314373,1.3144230784897004,1.288842893717944,1.300648808479309,126002,0.0,0.0
2002-12-27 00:00:00+05:30,1.271133684209641,1.3183580451145336,1.271133684209641,1.3065520524978638,185075,0.0,0.0
2002-12-30 00:00:00+05:30,1.2986807200122792,1.3262286277396458,1.2888425385102096,1.2908103466033936,337876,0.0,0.0
2002-12-31 00:00:00+05:30,1.2986810175201169,1.3085198259770883,1.282939564307616,1.2927783727645874,363127,0.0,0.0
2003-01-01 00:00:00+05:30,1.3222936801607874,1.3222936801607874,1.2829397675872325,1.294745683670044,310046,0.0,0.0
2003-01-02 00:00:00+05:30,1.2986807200122792,1.308519526215331,1.2908103466033936,1.2908103466033936,74569,0.0,0.0
2003-01-03 00:00:00+05:30,1.3655828431372774,1.3754215729817638,1.279003957079182,1.2809717655181885,121009,0.0,0.0
2003-01-06 00:00:00+05:30,1.290810846835025,1.3065522244540797,1.290810846835025,1.294745683670044,258296,0.0,0.0
2003-01-07 00:00:00+05:30,1.2947455041134768,1.2986810431915887,1.2809718591726862,1.2868751287460327,156462,0.0,0.0
2003-01-08 00:00:00+05:30,1.2908103466033936,1.308519526215331,1.2868748085046482,1.2908103466033936,111521,0.0,0.0
2003-01-09 00:00:00+05:30,1.298680897255114,1.3085197048009576,1.2908105227720865,1.3026163578033447,84273,0.0,0.0
2003-01-10 00:00:00+05:30,1.2986810205356916,1.3518091963666987,1.2868751062960937,1.3301645517349243,303687,0.0,0.0
2003-01-13 00:00:00+05:30,1.330164473907229,1.3537769257059908,1.318357935657303,1.3262288570404053,391806,0.0,0.0
2003-01-14 00:00:00+05:30,1.3380347511300292,1.3852596540407551,1.3380347511300292,1.3695182800292969,396982,0.0,0.0
2003-01-15 00:00:00+05:30,1.4934831050713515,1.4934831050713515,1.3695182098123455,1.3931306600570679,299293,0.0,0.0
2003-01-16 00:00:00+05:30,1.4069046665477667,1.424613851648661,1.3970665600840015,1.4167433977127075,468306,0.0,0.0
2003-01-17 00:00:00+05:30,1.4364205608494678,1.4364205608494678,1.3970667247775257,1.4088724851608276,392189,0.0,0.0
