Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,220.22127740845798,221.11406637092472,219.6260847668135,220.07247924804688,9644,0.0,0.0
2002-07-02 00:00:00+05:30,221.1140672840308,225.5482597481287,219.77488383480048,222.9293975830078,4570,0.0,0.0
2002-07-03 00:00:00+05:30,226.17321053405166,230.93475180845277,225.57801787475154,229.2384490966797,2670,0.0,0.0
2002-07-04 00:00:00+05:30,230.90505945601376,233.31558308716788,228.88138935734642,231.29193115234375,1945,0.0,0.0
2002-07-05 00:00:00+05:30,229.83369728077446,233.31557881162468,229.80394490615706,231.5895233154297,4435,0.0,0.0
2002-07-08 00:00:00+05:30,233.19651015263435,234.74401492191927,230.99430789512675,233.01795959472656,4340,0.0,0.0
2002-07-09 00:00:00+05:30,236.64869619565889,236.64869619565889,230.33964794224937,233.70248413085938,1795,0.0,0.0
2002-07-10 00:00:00+05:30,233.31554836971165,234.50593382057752,230.9347774679799,231.20262145996094,860,0.0,0.0
2002-07-11 00:00:00+05:30,230.99436496556942,234.5059993948037,230.9348420436138,232.5418701171875,4154,0.0,0.0
2002-07-12 00:00:00+05:30,233.61315560396054,233.61315560396054,231.7680544364858,233.1370086669922,1048,0.0,0.0
2002-07-15 00:00:00+05:30,230.93482818754228,235.1011781806165,230.93482818754228,234.5952606201172,1386,0.0,0.0
2002-07-16 00:00:00+05:30,235.10112878378985,238.07709243928085,233.31555059049523,235.3689727783203,2135,0.0,0.0
2002-07-17 00:00:00+05:30,233.91071613812557,235.6962941239128,229.149174842693,234.9820556640625,6994,0.0,0.0
2002-07-18 00:00:00+05:30,233.9106897261251,234.74395572596993,231.05377253698947,233.0476531982422,801,0.0,0.0
2002-07-19 00:00:00+05:30,232.72037809440891,235.45826852828804,232.72037809440891,234.65475463867188,584,0.0,0.0
2002-07-22 00:00:00+05:30,230.93466009990885,234.5058146375363,230.93466009990885,231.2620086669922,3919,0.0,0.0
2002-07-23 00:00:00+05:30,229.03009405438806,233.22621257822345,229.03009405438806,232.42269897460938,470,0.0,0.0
2002-07-24 00:00:00+05:30,231.08356536473983,232.92866636423201,230.1015010442513,232.12515258789062,2086,0.0,0.0
2002-07-25 00:00:00+05:30,232.12516489020615,232.12516489020615,231.52997215971843,231.61924743652344,840,0.0,0.0
2002-07-26 00:00:00+05:30,228.61348730727912,230.93473487558066,228.55396441294582,230.81568908691406,1563,0.0,0.0
2002-07-29 00:00:00+05:30,226.17312071640558,232.12504494578468,226.17312071640558,231.2620086669922,2678,0.0,0.0
2002-07-30 00:00:00+05:30,230.934767190004,233.16673981104142,230.934767190004,232.12515258789062,455,0.0,0.0
2002-07-31 00:00:00+05:30,228.55403180959544,228.55403180959544,225.57806785374135,225.66734313964844,4913,0.0,0.0
2002-08-01 00:00:00+05:30,229.14919192806468,229.14919192806468,224.41740264739076,228.49447631835938,1614,0.0,0.0
2002-08-02 00:00:00+05:30,226.47088160067386,230.28011224449972,226.47088160067386,229.26829528808594,667,0.0,0.0
2002-08-05 00:00:00+05:30,230.3097627343941,230.93470764160156,229.59552441429844,230.93470764160156,297,0.0,0.0
2002-08-06 00:00:00+05:30,230.93468137773567,235.69622119995702,230.90492901937998,234.32728576660156,3668,0.0,0.0
2002-08-07 00:00:00+05:30,231.5299792671102,233.256034605742,230.3395937695929,230.57766723632812,1015,0.0,0.0
