Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-28 00:00:00+05:30,16.71881550762605,16.968780775664158,14.671025729010363,16.18523597717285,166100,0.0,0.0
2008-07-29 00:00:00+05:30,15.858362091431003,16.055449866723134,15.190185590860338,15.286325454711914,21110,0.0,0.0
2008-07-30 00:00:00+05:30,15.382465532916715,16.05064108610554,15.34400940575908,15.574747085571289,6370,0.0,0.0
2008-07-31 00:00:00+05:30,14.90657042560712,16.12274692138122,14.901763295165358,16.00737762451172,2540,0.0,0.0
2008-08-01 00:00:00+05:30,16.141976322990562,16.141976322990562,15.488221217139271,15.911237716674805,3410,0.0,0.0
2008-08-04 00:00:00+05:30,15.959308033240315,19.026187550065913,15.959308033240315,16.983203887939453,65170,0.0,0.0
2008-08-05 00:00:00+05:30,18.0407460241311,18.045554071168187,16.87263998176105,16.944746017456055,27170,0.0,0.0
2008-08-06 00:00:00+05:30,16.66113290067332,16.968781917817747,15.968922612098352,16.36309814453125,9800,0.0,0.0
2008-08-07 00:00:00+05:30,17.281239093723947,17.29565956845405,16.343869727878474,17.01685333251953,7590,0.0,0.0
2008-08-08 00:00:00+05:30,17.305274540778438,17.593695049631595,16.161203099359547,16.319835662841797,12930,0.0,0.0
2008-08-11 00:00:00+05:30,17.295659779170077,17.305274040351545,16.30541288227281,16.367904663085938,28610,0.0,0.0
2008-08-12 00:00:00+05:30,16.911100064664403,16.911100064664403,16.53615301257285,16.579416275024414,9400,0.0,0.0
2008-08-13 00:00:00+05:30,17.30527593032691,17.30527593032691,16.72843303256941,16.82938003540039,9870,0.0,0.0
2008-08-14 00:00:00+05:30,17.242782430492937,17.242782430492937,16.536151647110973,16.805343627929688,5700,0.0,0.0
2008-08-18 00:00:00+05:30,17.1995185743916,19.223275576429668,17.1995185743916,18.535871505737305,65450,0.0,0.0
2008-08-19 00:00:00+05:30,18.930046568344864,19.420362861932603,17.93018545975825,18.829097747802734,149140,0.0,0.0
2008-08-20 00:00:00+05:30,18.468570715217023,19.896256300407206,18.468570715217023,19.39151954650879,61450,0.0,0.0
2008-08-21 00:00:00+05:30,19.51650333621058,19.51650333621058,18.084011385625097,18.95888900756836,46790,0.0,0.0
2008-08-22 00:00:00+05:30,16.05544721661871,20.18948360153529,16.05544721661871,19.564571380615234,223632,0.0,10.0
2008-08-25 00:00:00+05:30,20.189485861980593,20.189485861980593,17.68983486470311,18.07439613342285,115961,0.0,0.0
2008-08-26 00:00:00+05:30,17.785976813631372,18.795450439830805,17.73790733952012,18.36281967163086,50103,0.0,0.0
2008-08-27 00:00:00+05:30,18.69931015537472,18.69931015537472,17.40141427605541,17.882116317749023,33942,0.0,0.0
2008-08-28 00:00:00+05:30,18.218608689425746,18.266678161621094,17.545625076293945,18.02632713317871,21722,0.0,0.0
2008-08-29 00:00:00+05:30,17.930187152314552,18.747381052101453,17.882117677981814,18.555099487304688,41817,0.0,0.0
2008-09-01 00:00:00+05:30,18.21861080783812,18.21861080783812,17.11299448145873,17.59369659423828,17681,0.0,0.0
2008-09-02 00:00:00+05:30,17.785976624455433,17.785976624455433,16.584221447127362,16.728431701660156,34380,0.0,0.0
2008-09-04 00:00:00+05:30,17.305273504062995,17.305273504062995,15.430534807629734,16.00737762451172,20003,0.0,0.0
2008-09-05 00:00:00+05:30,16.34387044238278,19.083872618587648,15.430535772403534,18.1705379486084,120694,0.0,0.0
2008-09-08 00:00:00+05:30,18.26667768464911,19.997204310754334,17.73790616937606,18.07439613342285,63123,0.0,0.0
2008-09-09 00:00:00+05:30,19.708783738551922,19.708783738551922,16.44001021695328,17.257204055786133,12297,0.0,0.0
2008-09-10 00:00:00+05:30,17.305273372688664,17.49755492143386,15.670885709552746,16.44001007080078,35784,0.0,0.0
2008-09-11 00:00:00+05:30,16.536151245121236,17.20913301454084,16.151588138329693,16.391939163208008,9678,0.0,0.0
2008-09-12 00:00:00+05:30,16.343870162963867,16.824572226580454,16.103519131155576,16.343870162963867,6746,0.0,0.0
2008-09-15 00:00:00+05:30,16.34386944770813,16.34386944770813,13.123165395677916,15.382465362548828,13098,0.0,0.0
