Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-05 00:00:00+05:30,32.22839644334578,32.22839644334578,32.21919250488281,32.21919250488281,1500,0.0,0.0
2015-03-09 00:00:00+05:30,32.20998764038086,32.20998764038086,32.20998764038086,32.20998764038086,1000,0.0,0.0
2015-03-10 00:00:00+05:30,27.901820364817723,32.38489166099127,26.714313890677428,31.059303283691406,10950,0.0,0.0
2015-03-11 00:00:00+05:30,32.20998680784442,34.06028735985088,32.035080382077666,33.397491455078125,2800,0.0,0.0
2015-03-12 00:00:00+05:30,32.219187815277195,32.587408509239765,31.105325307878964,31.482749938964844,5355,0.0,0.0
2015-03-13 00:00:00+05:30,31.832565307617188,31.832565307617188,31.832565307617188,31.832565307617188,100,0.0,0.0
2015-03-16 00:00:00+05:30,31.832565307617188,31.832565307617188,31.832565307617188,31.832565307617188,0,0.0,0.0
2015-03-17 00:00:00+05:30,26.10675486685341,32.31124951585284,26.10675486685341,32.283634185791016,93475,0.0,0.0
2015-03-18 00:00:00+05:30,31.298641747210805,31.850969314575195,31.298641747210805,31.850969314575195,10500,0.0,0.0
2015-03-19 00:00:00+05:30,31.482751610577527,34.61261362899181,31.482751610577527,32.95562744140625,29440,0.0,0.0
2015-03-20 00:00:00+05:30,32.6058206943841,32.679466247558594,31.298643730056117,32.679466247558594,55130,0.0,0.0
2015-03-23 00:00:00+05:30,32.955631029836454,32.955631029836454,31.574808471226433,32.5874137878418,1000,0.0,0.0
2015-03-24 00:00:00+05:30,30.37808710059064,32.40329360961914,30.37808710059064,32.40329360961914,1040,0.0,0.0
2015-03-25 00:00:00+05:30,30.930423336557308,31.482754456761043,30.930423336557308,31.20659065246582,3405,0.0,0.0
2015-03-26 00:00:00+05:30,30.746315002441406,30.746315002441406,30.746315002441406,30.746315002441406,3000,0.0,0.0
2015-03-27 00:00:00+05:30,31.11453335229461,31.66686446614926,30.193985007483448,30.359683990478516,11925,0.0,0.0
2015-03-30 00:00:00+05:30,32.77151959714739,32.95562996801944,31.6668643951416,31.6668643951416,3400,0.0,0.0
2015-03-31 00:00:00+05:30,30.378092934103574,31.298641204833984,29.46674860097076,31.298641204833984,2080,0.0,0.0
2015-04-01 00:00:00+05:30,29.65085927052344,32.01666807035218,29.65085927052344,31.99825668334961,470,0.0,0.0
2015-04-06 00:00:00+05:30,30.193985727307695,31.666865221086933,28.030698470074025,30.764724731445312,31720,0.0,0.0
2015-04-07 00:00:00+05:30,31.022480062793374,32.21919221413873,31.022480062793374,31.869382858276367,37685,0.0,0.0
2015-04-08 00:00:00+05:30,32.40329360961914,33.139731382462514,32.40329360961914,32.40329360961914,16350,0.0,0.0
2015-04-09 00:00:00+05:30,32.21919415395439,32.21919415395439,30.746318111561866,32.03508377075195,58755,0.0,0.0
2015-04-10 00:00:00+05:30,32.03507911909572,32.58741018850175,31.298641204833984,31.298641204833984,19585,0.0,0.0
2015-04-13 00:00:00+05:30,32.40329911647449,32.58740946887748,31.29864051366946,31.491954803466797,19750,0.0,0.0
2015-04-15 00:00:00+05:30,32.21919058264775,32.587411308237535,31.114531917491494,32.1363410949707,122050,0.0,0.0
2015-04-16 00:00:00+05:30,32.12713678777401,32.20077882507764,30.83836777463652,31.18817710876465,63225,0.0,0.0
2015-04-17 00:00:00+05:30,31.758913398015792,32.40329785044301,31.29863929079817,32.37567901611328,61380,0.0,0.0
2015-04-20 00:00:00+05:30,32.1455519150836,33.04769253476097,32.12714403531486,32.495361328125,36980,0.0,0.0
2015-04-21 00:00:00+05:30,32.40330355917988,32.771520802857964,31.142153266468718,31.611631393432617,74480,0.0,0.0
