Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-19 00:00:00+05:30,194.13910063364995,197.31131545536036,184.3985604910734,186.0406494140625,27563,0.0,0.0
2010-08-20 00:00:00+05:30,187.3468380183129,193.87785206274702,187.3468380183129,190.03387451171875,715,0.0,0.0
2010-08-23 00:00:00+05:30,181.41293611771695,189.80996508459054,181.41293611771695,188.91427612304688,2533,0.0,0.0
2010-08-24 00:00:00+05:30,182.86842919344883,201.5284720589715,179.32301451921532,183.1669921875,6787,0.0,0.0
2010-08-25 00:00:00+05:30,180.0321000428435,184.3612254089113,179.88282614148022,183.5775146484375,206,0.0,0.0
2010-08-26 00:00:00+05:30,184.92102348643851,193.87785230370795,184.92102348643851,189.84727478027344,31047,0.0,0.0
2010-08-27 00:00:00+05:30,180.29333480457805,208.84320572038177,180.29333480457805,202.34950256347656,24411,0.0,0.0
2010-08-30 00:00:00+05:30,208.9924879195783,222.42773165120911,205.26048842652375,207.94752502441406,30739,0.0,0.0
2010-08-31 00:00:00+05:30,209.73889118240552,214.96370574203286,205.48440258075436,210.1121063232422,29482,0.0,0.0
2010-09-01 00:00:00+05:30,211.9781036376953,216.4565182347252,210.48530383386696,211.9781036376953,28346,0.0,0.0
2010-09-02 00:00:00+05:30,216.34454858140833,216.34454858140833,207.76091960139226,209.85084533691406,14546,0.0,0.0
2010-09-03 00:00:00+05:30,210.48529911791582,215.6354613628425,201.52847012453495,213.32162475585938,27663,0.0,0.0
2010-09-06 00:00:00+05:30,214.21729714737998,217.94931173455026,212.7244973867296,216.8297119140625,16074,0.0,0.0
2010-09-07 00:00:00+05:30,222.31576197878132,235.11655326522416,214.2172959871361,232.2802276611328,44577,0.0,0.0
2010-09-08 00:00:00+05:30,225.41333022125607,241.8341734727056,225.41333022125607,234.78067016601562,70477,0.0,0.0
2010-09-09 00:00:00+05:30,238.28876390289028,241.8341786668739,229.89174971578026,233.25054931640625,26855,0.0,0.0
2010-09-13 00:00:00+05:30,245.0,255.0,232.5,240.60000610351562,26475,1.125031,1.33333
2010-09-14 00:00:00+05:30,244.0,249.89999389648438,234.0,234.4499969482422,12373,0.0,0.0
2010-09-15 00:00:00+05:30,243.0,244.89999389648438,231.5,234.1999969482422,27388,0.0,0.0
2010-09-16 00:00:00+05:30,238.0,239.5500030517578,226.5,230.85000610351562,10643,0.0,0.0
2010-09-17 00:00:00+05:30,239.39999389648438,239.39999389648438,227.0500030517578,229.3000030517578,10784,0.0,0.0
2010-09-20 00:00:00+05:30,239.0,239.0,217.14999389648438,220.10000610351562,15251,0.0,0.0
2010-09-21 00:00:00+05:30,220.0,225.0,217.25,220.89999389648438,10904,0.0,0.0
2010-09-22 00:00:00+05:30,219.0,223.0,217.0500030517578,221.6999969482422,8124,0.0,0.0
2010-09-23 00:00:00+05:30,219.5,228.0,219.5,224.39999389648438,13361,0.0,0.0
2010-09-24 00:00:00+05:30,220.14999389648438,236.0,220.0500030517578,229.0,15844,0.0,0.0
2010-09-27 00:00:00+05:30,237.0,237.0,220.35000610351562,224.1999969482422,6209,0.0,0.0
2010-09-28 00:00:00+05:30,220.10000610351562,229.9499969482422,220.10000610351562,225.60000610351562,8748,0.0,0.0
2010-09-29 00:00:00+05:30,227.0,229.0,221.5,221.9499969482422,6161,0.0,0.0
2010-09-30 00:00:00+05:30,222.14999389648438,266.3500061035156,219.0,246.8000030517578,205892,0.0,0.0
2010-10-01 00:00:00+05:30,246.0,296.20001220703125,223.0,296.20001220703125,483543,0.0,0.0
2010-10-04 00:00:00+05:30,310.0,327.8999938964844,305.0,313.25,406484,0.0,0.0
2010-10-05 00:00:00+05:30,312.0,312.0,300.29998779296875,303.6499938964844,45015,0.0,0.0
2010-10-06 00:00:00+05:30,306.54998779296875,318.79998779296875,305.1499938964844,309.3500061035156,75248,0.0,0.0
2010-10-07 00:00:00+05:30,308.04998779296875,320.95001220703125,294.0,298.1000061035156,31030,0.0,0.0
2010-10-08 00:00:00+05:30,302.3999938964844,302.6000061035156,293.04998779296875,297.1499938964844,14785,0.0,0.0
2010-10-11 00:00:00+05:30,294.0,307.0,287.25,300.20001220703125,9880,0.0,0.0
2010-10-12 00:00:00+05:30,297.0,309.79998779296875,295.5,302.6000061035156,21194,0.0,0.0
2010-10-13 00:00:00+05:30,294.0,328.0,294.0,314.29998779296875,75482,0.0,0.0
2010-10-14 00:00:00+05:30,320.0,336.8999938964844,317.1000061035156,329.6499938964844,99830,0.0,0.0
