Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,10.5,12.399999618530273,10.5,11.699999809265137,8300,0.0,0.0
2000-01-04 00:00:00+05:30,11.300000190734863,12.5,11.300000190734863,12.0,13200,0.0,0.0
2000-01-05 00:00:00+05:30,11.75,11.899999618530273,10.75,11.5,3000,0.0,0.0
2000-01-06 00:00:00+05:30,10.600000381469727,11.0,10.600000381469727,11.0,5100,0.0,0.0
2000-01-07 00:00:00+05:30,10.550000190734863,10.550000190734863,10.149999618530273,10.25,400,0.0,0.0
2000-01-10 00:00:00+05:30,9.25,9.75,9.25,9.75,1300,0.0,0.0
2000-01-11 00:00:00+05:30,9.0,10.0,9.0,9.0,4500,0.0,0.0
2000-01-12 00:00:00+05:30,9.100000381469727,9.100000381469727,8.600000381469727,9.0,9000,0.0,0.0
2000-01-13 00:00:00+05:30,10.5,13.5,10.050000190734863,13.5,24800,0.0,0.0
2000-01-14 00:00:00+05:30,12.25,12.699999809265137,12.25,12.300000190734863,12200,0.0,0.0
2000-01-17 00:00:00+05:30,12.5,12.899999618530273,11.5,12.25,7700,0.0,0.0
2000-01-18 00:00:00+05:30,11.899999618530273,12.0,10.300000190734863,10.399999618530273,10200,0.0,0.0
2000-01-19 00:00:00+05:30,11.5,11.75,10.399999618530273,10.699999809265137,3700,0.0,0.0
2000-01-20 00:00:00+05:30,10.100000381469727,10.25,10.100000381469727,10.100000381469727,800,0.0,0.0
2000-01-21 00:00:00+05:30,9.0,10.199999809265137,9.0,10.050000190734863,900,0.0,0.0
2000-01-24 00:00:00+05:30,8.5,8.699999809265137,8.5,8.699999809265137,500,0.0,0.0
2000-01-25 00:00:00+05:30,8.5,8.5,8.300000190734863,8.5,1100,0.0,0.0
2000-01-26 00:00:00+05:30,8.5,8.5,8.5,8.5,0,0.0,0.0
2000-01-27 00:00:00+05:30,8.199999809265137,8.199999809265137,8.050000190734863,8.100000381469727,500,0.0,0.0
2000-01-28 00:00:00+05:30,8.0,8.899999618530273,8.0,8.899999618530273,900,0.0,0.0
2000-01-31 00:00:00+05:30,8.100000381469727,8.100000381469727,8.0,8.0,1100,0.0,0.0
2000-02-01 00:00:00+05:30,8.0,8.0,8.0,8.0,100,0.0,0.0
2000-02-02 00:00:00+05:30,7.150000095367432,8.0,7.150000095367432,8.0,300,0.0,0.0
2000-02-03 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,200,0.0,0.0
2000-02-04 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0
