Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-30 00:00:00+05:30,146.98484312799044,154.33409118652344,146.98484312799044,154.33409118652344,148440,0.0,0.0
2012-05-31 00:00:00+05:30,162.0217742919922,162.0217742919922,159.5559073187271,162.0217742919922,94748,0.0,0.0
2012-06-01 00:00:00+05:30,170.09625543918574,170.09625543918574,155.92963127508608,161.876708984375,274629,0.0,0.0
2012-06-04 00:00:00+05:30,168.93586062935245,168.93586062935245,155.01098710642543,159.60426330566406,94847,0.0,0.0
2012-06-05 00:00:00+05:30,160.52289101420968,167.58203314843087,158.63723349854268,166.8084259033203,122425,0.0,0.0
2012-06-06 00:00:00+05:30,169.22596310460108,175.12470257780893,166.5666979701002,174.93128967285156,122286,0.0,0.0
2012-06-07 00:00:00+05:30,181.12014319043323,181.12014319043323,167.29196081906247,168.9358673095703,52118,0.0,0.0
2012-06-08 00:00:00+05:30,169.2259574545312,177.3487975102157,164.39093009868745,176.43014526367188,68400,0.0,0.0
2012-06-11 00:00:00+05:30,183.73104271735966,185.2299041748047,178.02571624037478,185.2299041748047,132072,0.0,0.0
2012-06-12 00:00:00+05:30,190.79019147687023,194.46481539295488,180.83003169957055,192.86924743652344,149838,0.0,0.0
2012-06-13 00:00:00+05:30,198.71963126333523,219.5102496193533,191.08029367651298,210.6621551513672,1218053,0.0,0.0
2012-06-14 00:00:00+05:30,215.25541713577303,219.3168370381715,204.03814811454666,206.5523681640625,640266,0.0,0.0
2012-06-15 00:00:00+05:30,208.48639754073636,209.7918461490953,192.67585127083325,197.0757293701172,473590,0.0,0.0
2012-06-18 00:00:00+05:30,200.36353627292004,208.87318760801693,193.5944977856232,199.83168029785156,413682,0.0,0.0
2012-06-19 00:00:00+05:30,200.17014497759925,205.68207355490125,197.65592469410473,200.8470458984375,353158,0.0,0.0
2012-06-20 00:00:00+05:30,198.9613792650964,202.87775444471043,197.26911966016849,200.60528564453125,118353,0.0,0.0
2012-06-21 00:00:00+05:30,201.52394957629758,212.64451333830314,198.76799262760943,203.4096221923828,437394,0.0,0.0
2012-06-22 00:00:00+05:30,201.08879598868185,208.43804388139986,199.2998446204895,206.21392822265625,367447,0.0,0.0
2012-06-25 00:00:00+05:30,203.07115050011197,212.3060557715407,203.07115050011197,211.33905029296875,446422,0.0,0.0
2012-06-26 00:00:00+05:30,212.54780202871882,216.41582384996818,208.96988479512962,212.4510955810547,326993,0.0,0.0
2012-06-27 00:00:00+05:30,213.6598584932818,213.6598584932818,205.00516237249084,206.79412841796875,145152,0.0,0.0
2012-06-28 00:00:00+05:30,207.47103130963842,211.29070005289188,205.10187080473435,206.02052307128906,89750,0.0,0.0
2012-06-29 00:00:00+05:30,208.2929819950099,211.67750129695978,200.26684802608105,202.82940673828125,140843,0.0,0.0
2012-07-02 00:00:00+05:30,207.61606436370207,207.61606436370207,196.30210370236608,197.41415405273438,148433,0.0,0.0
2012-07-03 00:00:00+05:30,200.12177327860553,206.64906001235903,198.23611561769872,204.908447265625,285722,0.0,0.0
2012-07-04 00:00:00+05:30,206.6974217716871,212.25770329303072,205.4886649192211,210.95223999023438,522724,0.0,0.0
2012-07-05 00:00:00+05:30,211.7742111856733,218.39820497192477,209.11494597672078,212.06431579589844,307931,0.0,0.0
2012-07-06 00:00:00+05:30,212.74120880745963,213.51481615418967,207.18092721362828,208.53472900390625,84944,0.0,0.0
2012-07-09 00:00:00+05:30,208.82483894603877,209.7434912383259,204.03816457647252,205.3436279296875,64991,0.0,0.0
2012-07-10 00:00:00+05:30,206.74577807145516,209.35668996054318,202.68435793783684,203.55465698242188,105096,0.0,0.0
2012-07-11 00:00:00+05:30,204.32827278503405,208.82484262699882,201.1855047918471,202.539306640625,128206,0.0,0.0
2012-07-12 00:00:00+05:30,202.49095092655645,204.7150665839554,200.17014356990822,202.05580139160156,57854,0.0,0.0
2012-07-13 00:00:00+05:30,203.0711705300131,208.87320397372775,200.65365659513196,201.08880615234375,119828,0.0,0.0
2012-07-16 00:00:00+05:30,202.97444986645067,203.07115631921207,194.70656459200632,195.72190856933594,117203,0.0,0.0
2012-07-17 00:00:00+05:30,198.52623245075947,198.52623245075947,180.87838204467377,184.89144897460938,498067,0.0,0.0
2012-07-18 00:00:00+05:30,184.74639385044503,187.88916155744835,181.79702428203706,185.8584442138672,183623,0.0,0.0
2012-07-19 00:00:00+05:30,186.72877144894798,187.9858668182229,182.32889339048617,184.55300903320312,138850,0.0,0.0
2012-07-20 00:00:00+05:30,184.6980590444042,184.6980590444042,177.25211930101065,180.53993225097656,101779,0.0,0.0
2012-07-23 00:00:00+05:30,180.24983124036262,186.58372063608257,176.57522190116686,177.30047607421875,171692,0.0,0.0
2012-07-24 00:00:00+05:30,178.46088033789906,183.73105772689314,175.02800762404033,181.8937530517578,137585,0.0,0.0
2012-07-25 00:00:00+05:30,182.08714619444916,183.34425634793965,175.65655049808123,176.76861572265625,105454,0.0,0.0
2012-07-26 00:00:00+05:30,176.7686284064378,179.6696452355741,171.15999291904075,174.2060546875,113008,0.0,0.0
2012-07-27 00:00:00+05:30,176.4785081642109,178.8960219746795,172.2236897599194,175.0279998779297,76649,0.0,0.0
2012-07-30 00:00:00+05:30,177.10704040527344,179.52455400488313,172.27201320605405,177.10704040527344,70830,0.0,0.0
2012-07-31 00:00:00+05:30,175.36645521488754,178.41251667054408,174.06099187370154,174.54449462890625,44602,0.0,0.0
2012-08-01 00:00:00+05:30,174.54449731600369,189.3396848041056,174.3027459346796,184.60134887695312,203970,0.0,0.0
2012-08-02 00:00:00+05:30,187.98586865522932,187.98586865522932,173.52913896929718,175.46315002441406,177523,0.0,0.0
2012-08-03 00:00:00+05:30,174.0609780169548,175.9466356610721,169.70945356653093,170.43470764160156,155748,0.0,0.0
2012-08-06 00:00:00+05:30,173.91593369214127,180.68497174902234,172.1269677321185,173.7708740234375,132745,0.0,0.0
2012-08-07 00:00:00+05:30,174.7379023822274,175.75326117502055,168.83917729777917,169.80618286132812,129629,0.0,0.0
2012-08-08 00:00:00+05:30,170.1929748205142,170.96658220258323,162.5536369664995,169.27432250976562,220518,0.0,0.0
2012-08-09 00:00:00+05:30,171.5467826677806,175.94666097393824,169.95122937521097,171.93359375,190515,0.0,0.0
2012-08-10 00:00:00+05:30,172.12698114959286,173.86759402239696,169.5160692180533,171.6434783935547,43993,0.0,0.0
2012-08-13 00:00:00+05:30,172.5137859420371,174.97965307024867,168.45236554251238,170.6281280517578,53106,0.0,0.0
2012-08-14 00:00:00+05:30,173.77089206828433,173.77089206828433,166.32495238357473,167.19525146484375,51612,0.0,0.0
2012-08-16 00:00:00+05:30,168.5973962548383,171.45005921452903,165.79307176055636,166.51832580566406,49601,0.0,0.0
2012-08-17 00:00:00+05:30,167.67873054936416,170.43470184300057,165.74471974830882,166.13153076171875,47346,0.0,0.0
2012-08-21 00:00:00+05:30,167.77543889106033,169.22594700827412,165.45463180565093,166.1798858642578,56052,0.0,0.0
2012-08-22 00:00:00+05:30,166.22823078416036,168.0171967669776,164.39092633315795,165.11618041992188,38580,0.0,0.0
2012-08-23 00:00:00+05:30,165.84144027711864,166.51834116391788,162.94042382912238,164.4392852783203,60825,0.0,0.0
2012-08-24 00:00:00+05:30,165.35794507019133,165.35794507019133,159.65261836463972,160.9097137451172,46203,0.0,0.0
2012-08-27 00:00:00+05:30,162.31185656477498,169.9028398337197,160.28113939429858,161.82835388183594,143863,0.0,0.0
2012-08-28 00:00:00+05:30,162.55362328027024,164.7777240278766,160.8613637299327,163.08546447753906,46165,0.0,0.0
2012-08-29 00:00:00+05:30,161.9734232415266,164.29423056792865,158.5889039499126,159.1691131591797,39273,0.0,0.0
2012-08-30 00:00:00+05:30,159.555904546641,159.555904546641,155.68788261823758,157.38014221191406,37394,0.0,0.0
2012-08-31 00:00:00+05:30,157.67024971298952,163.42392948644573,149.98255893969372,152.88357543945312,67894,0.0,0.0
2012-09-03 00:00:00+05:30,154.57583758307257,157.13839629748287,148.91884941422992,153.36708068847656,38149,0.0,0.0
2012-09-04 00:00:00+05:30,152.93191747695704,156.46149648718313,152.7868725507194,155.05934143066406,35056,0.0,0.0
2012-09-05 00:00:00+05:30,155.3010901615432,159.45920203296455,153.22201947049945,156.65489196777344,90000,0.0,0.0
2012-09-06 00:00:00+05:30,157.91200409441618,171.8852308832234,156.55818751555373,167.0985565185547,242806,0.0,0.0
2012-09-07 00:00:00+05:30,163.4239333264409,176.5752143365008,163.4239333264409,171.69183349609375,257378,0.0,0.0
2012-09-10 00:00:00+05:30,184.74640751016685,188.4693699082233,177.010363351712,181.65199279785156,546999,0.0,0.0
2012-09-11 00:00:00+05:30,180.39487844892088,185.66505545745392,178.89601697723424,180.2981719970703,153154,0.0,0.0
