Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,3.2663859696222075,3.2663859696222075,3.070402894513366,3.1792824268341064,4200,0.0,0.0
2002-08-13 00:00:00+05:30,3.397041454000308,3.4188172356214954,3.0704028606414795,3.0704028606414795,3800,0.0,0.0
2002-08-14 00:00:00+05:30,3.15750634210219,3.1792823309782796,3.0921785831451416,3.0921785831451416,2400,0.0,0.0
2002-08-15 00:00:00+05:30,3.0921785831451416,3.0921785831451416,3.0921785831451416,3.0921785831451416,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.0486268997192383,3.0486268997192383,3.0486268997192383,3.0486268997192383,1600,0.0,0.0
2002-08-19 00:00:00+05:30,2.939747180225298,3.0050749368756584,2.874419423574938,2.896195411682129,3800,0.0,0.0
2002-08-20 00:00:00+05:30,2.874419606772465,3.0486268997192383,2.874419606772465,3.0486268997192383,1600,0.0,0.0
2002-08-21 00:00:00+05:30,2.917971239037426,2.9832989967382195,2.7437641620635986,2.7437641620635986,10400,0.0,0.0
2002-08-22 00:00:00+05:30,2.787315872565679,2.787315872565679,2.743764104240055,2.7655398845672607,1400,0.0,0.0
2002-08-23 00:00:00+05:30,2.7655398845672607,2.7655398845672607,2.7655398845672607,2.7655398845672607,0,0.0,0.0
2002-08-26 00:00:00+05:30,2.61310875724996,2.8308678203541233,2.61310875724996,2.678436517715454,2000,0.0,0.0
2002-08-27 00:00:00+05:30,2.7655399992522542,2.7655399992522542,2.6784364589888843,2.700212240219116,3200,0.0,0.0
2002-08-28 00:00:00+05:30,2.417125490200719,2.8308675939386543,2.3953495025634766,2.3953495025634766,15400,0.0,0.0
2002-08-29 00:00:00+05:30,2.8308674573775687,2.8308674573775687,2.221142117331237,2.59133243560791,2000,0.0,0.0
2002-08-30 00:00:00+05:30,2.917971298548762,2.917971298548762,2.5260051596923767,2.700212240219116,1000,0.0,0.0
2002-09-02 00:00:00+05:30,3.2010581261434146,3.2010581261434146,2.5042291787954474,2.8308677673339844,1000,0.0,0.0
2002-09-03 00:00:00+05:30,3.0268507021922155,3.0268507021922155,2.6131085915919714,2.7655398845672607,1200,0.0,0.0
2002-09-04 00:00:00+05:30,3.3099372932456865,3.3099372932456865,2.395349387011789,2.59133243560791,1800,0.0,0.0
2002-09-05 00:00:00+05:30,2.242918491174521,2.721988409757614,2.242918491174521,2.6131088733673096,1000,0.0,0.0
2002-09-06 00:00:00+05:30,2.1775906016852393,2.896195541775613,2.1775906016852393,2.569556951522827,4400,0.0,0.0
2002-09-09 00:00:00+05:30,2.50422930513537,2.9179714550892424,2.3300220075917064,2.3735737800598145,4000,0.0,0.0
2002-09-10 00:00:00+05:30,2.3735737800598145,2.3735737800598145,2.3735737800598145,2.3735737800598145,0,0.0,0.0
2002-09-11 00:00:00+05:30,2.3082459673569247,2.591332560613823,2.3082459673569247,2.3953495025634766,2600,0.0,0.0
