Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-17 00:00:00+05:30,205.1330539924572,214.57870972498057,203.46336634368137,208.61553955078125,330110,0.0,0.0
2015-12-18 00:00:00+05:30,209.33111515092503,209.33111515092503,203.22483485657696,205.32386779785156,89430,0.0,0.0
2015-12-21 00:00:00+05:30,207.9953615733386,219.25382901057196,206.94583787043214,213.6245880126953,247806,0.0,0.0
2015-12-22 00:00:00+05:30,219.30156517004377,219.30156517004377,207.0412807405691,210.714599609375,84799,0.0,0.0
2015-12-23 00:00:00+05:30,212.7659074966836,213.81543124944773,206.51650236926972,209.33111572265625,101320,0.0,0.0
2015-12-24 00:00:00+05:30,210.71454995292413,217.25017457659595,207.99533900943925,213.43374633789062,85249,0.0,0.0
2015-12-28 00:00:00+05:30,214.67410575045537,226.79126347444384,213.7199986137867,223.07025146484375,148508,0.0,0.0
2015-12-29 00:00:00+05:30,224.64451911352097,232.61131941095982,221.8299060134414,230.4168701171875,224378,0.0,0.0
2015-12-30 00:00:00+05:30,231.56180352487937,236.61857435629446,230.41687785098836,231.22787475585938,125803,0.0,0.0
2015-12-31 00:00:00+05:30,233.37462757604885,240.43501505178023,233.37462757604885,235.95071411132812,196457,0.0,0.0
2016-01-01 00:00:00+05:30,236.5231635559218,237.5726872749219,230.7985204890562,232.2773895263672,77410,0.0,0.0
2016-01-04 00:00:00+05:30,233.18378158719534,243.0110881418175,231.27556728759956,239.71942138671875,194028,0.0,0.0
2016-01-05 00:00:00+05:30,245.92112747199798,284.9918284300783,245.63490696268775,275.3076171875,1901845,0.0,0.0
2016-01-06 00:00:00+05:30,278.0268327653181,291.43205642007126,269.2490639794814,274.592041015625,908832,0.0,0.0
2016-01-07 00:00:00+05:30,270.01232686174023,273.3517019289349,250.5008237508869,259.99420166015625,509333,0.0,0.0
2016-01-08 00:00:00+05:30,266.1481945816225,285.1826142849049,263.42898344771396,276.40484619140625,1103975,0.0,0.0
2016-01-11 00:00:00+05:30,272.30212537703153,278.9808742151642,251.88424189528988,272.0635986328125,400198,0.0,0.0
2016-01-12 00:00:00+05:30,274.5443197834178,277.50205763576923,260.2804069002442,262.61798095703125,241504,0.0,0.0
2016-01-13 00:00:00+05:30,268.5811669472491,272.7315389384032,211.81179062980212,235.9984130859375,1142441,0.0,0.0
2016-01-14 00:00:00+05:30,229.93981378728694,236.61856356534093,217.53642134232956,223.0225372314453,453659,0.0,0.0
2016-01-15 00:00:00+05:30,230.89393633233746,230.89393633233746,210.1421052776749,213.76771545410156,450578,0.0,0.0
2016-01-18 00:00:00+05:30,211.81181303527066,214.57871828304351,171.0237274169922,171.0237274169922,1646204,0.0,0.0
2016-01-19 00:00:00+05:30,156.7120753968121,173.36123970382624,153.945170908799,165.3944549560547,1311397,0.0,0.0
2016-01-20 00:00:00+05:30,157.42767623272448,177.36850939879514,153.46813747209706,173.69520568847656,1100850,0.0,0.0
2016-01-21 00:00:00+05:30,180.13543736321145,186.43253597651014,177.70246115780327,181.1372528076172,414199,0.0,0.0
2016-01-22 00:00:00+05:30,186.05090076435718,187.48206153946762,174.21997751351898,177.65475463867188,220899,0.0,0.0
