Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-16 00:00:00+05:30,34.34592475796692,34.62227384521393,34.34592475796692,34.54331588745117,57855,0.0,0.0
2014-04-17 00:00:00+05:30,34.55318033407541,34.859136742777864,33.85244547035155,34.74070358276367,63020,0.0,0.0
2014-04-21 00:00:00+05:30,34.83939935479583,41.649368587214816,34.83939935479583,35.44144058227539,128105,0.0,0.0
2014-04-22 00:00:00+05:30,35.45130608079403,41.05719248453776,35.45130608079403,36.951473236083984,75480,0.0,0.0
2014-04-23 00:00:00+05:30,36.71460245858356,40.66240909359423,35.59934603001495,37.326515197753906,64120,0.0,0.0
2014-04-24 00:00:00+05:30,37.326515197753906,37.326515197753906,37.326515197753906,37.326515197753906,0,0.0,0.0
2014-04-25 00:00:00+05:30,37.464691464261506,38.41216434026727,36.57643705485205,37.612735748291016,58095,0.0,0.0
2014-04-28 00:00:00+05:30,37.53377850110776,43.1890122779447,37.41534533060279,41.23484802246094,59715,0.0,0.0
2014-04-29 00:00:00+05:30,41.45197247938899,49.47589106350603,41.45197247938899,49.475887298583984,54200,0.0,0.0
2014-04-30 00:00:00+05:30,51.12410472488587,54.42052403177789,49.06137522199652,49.357460021972656,52445,0.0,0.0
2014-05-02 00:00:00+05:30,49.564722607855195,52.278840167761004,49.347591998287534,50.84775924682617,76495,0.0,0.0
2014-05-05 00:00:00+05:30,50.92671708431897,50.92671708431897,47.6895160221147,47.8572998046875,62320,0.0,0.0
2014-05-06 00:00:00+05:30,48.2915521315766,49.28837179830295,48.16324734271716,48.75542068481445,72210,0.0,0.0
2014-05-07 00:00:00+05:30,48.85411228723088,50.235846261929524,48.73567912980369,49.25876235961914,56945,0.0,0.0
2014-05-08 00:00:00+05:30,48.75542192117489,49.012027740478516,48.55803080213693,49.012027740478516,50605,0.0,0.0
2014-05-09 00:00:00+05:30,49.051507106987785,49.32785241688303,49.03176761843491,49.20941925048828,52660,0.0,0.0
2014-05-12 00:00:00+05:30,48.439599602873756,48.55803277313482,48.29155531635548,48.45933532714844,53525,0.0,0.0
2014-05-13 00:00:00+05:30,48.4593329591928,51.370841587375395,48.08429397753854,51.1734504699707,61570,0.0,0.0
2014-05-14 00:00:00+05:30,51.1241017551693,51.1241017551693,49.406807756109025,49.41667938232422,53370,0.0,0.0
2014-05-15 00:00:00+05:30,49.64367558143601,50.12728362774075,49.64367558143601,49.821327209472656,76350,0.0,0.0
2014-05-16 00:00:00+05:30,50.334539571372886,50.334539571372886,50.156887954044855,50.21610641479492,50215,0.0,0.0
2014-05-19 00:00:00+05:30,50.354283442996326,50.531935075793754,50.23585027610554,50.5121955871582,53905,0.0,0.0
2014-05-20 00:00:00+05:30,50.52206442625108,50.63062973338529,50.52206442625108,50.62076187133789,51805,0.0,0.0
2014-05-21 00:00:00+05:30,50.729327429514754,50.887239577512545,50.729327429514754,50.768802642822266,52340,0.0,0.0
2014-05-22 00:00:00+05:30,50.92670952264581,51.61757651051455,50.92670952264581,51.56822967529297,54380,0.0,0.0
2014-05-23 00:00:00+05:30,51.696540072840406,51.8347127324347,51.67680058362371,51.68667221069336,54885,0.0,0.0
2014-05-26 00:00:00+05:30,51.86432007925621,53.45331319429668,51.86432007925621,52.50584030151367,54475,0.0,0.0
2014-05-27 00:00:00+05:30,52.308448619796906,52.308448619796906,51.16358461192278,51.390586853027344,53685,0.0,0.0
2014-05-28 00:00:00+05:30,51.321492322525756,51.676795564069266,50.01871628014773,51.0944938659668,71655,0.0,0.0
2014-05-29 00:00:00+05:30,51.32149420111582,51.61757899159932,50.32467452800615,50.492454528808594,50360,0.0,0.0
2014-05-30 00:00:00+05:30,50.33454505187352,50.67010883614958,50.235851371466325,50.28519821166992,42955,0.0,0.0
2014-06-02 00:00:00+05:30,50.13715118854788,50.531933418465904,50.13715118854788,50.44310760498047,26515,0.0,0.0
2014-06-03 00:00:00+05:30,50.33454328199207,50.97606347684918,50.33454328199207,50.551673889160156,29850,0.0,0.0
2014-06-04 00:00:00+05:30,49.93975620771715,50.670102147052184,49.742368872960405,50.39375686645508,33040,0.0,0.0
