Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-27 00:00:00+05:30,4.220036506652832,4.220036506652832,4.220036506652832,4.220036506652832,525,0.0,0.0
2004-04-28 00:00:00+05:30,4.220036506652832,4.220036506652832,4.220036506652832,4.220036506652832,0,0.0,0.0
2004-04-29 00:00:00+05:30,4.220036506652832,4.220036506652832,4.220036506652832,4.220036506652832,0,0.0,0.0
2004-04-30 00:00:00+05:30,4.557639122009277,4.557639122009277,4.557639122009277,4.557639122009277,250,0.0,0.0
2004-05-03 00:00:00+05:30,4.608279007517862,4.608279007517862,4.24535608291626,4.24535608291626,1025,0.0,0.0
2004-05-04 00:00:00+05:30,4.4732371017421135,4.608278088149642,4.346635975758113,4.355075836181641,14600,0.0,0.0
2004-05-05 00:00:00+05:30,4.540758449322745,4.549198311334294,4.262236161224272,4.431037425994873,47240,0.0,0.0
2004-05-06 00:00:00+05:30,4.557638432011686,4.557638432011686,4.363516782422823,4.405716896057129,15050,0.0,0.0
2004-05-07 00:00:00+05:30,4.490118796629132,4.684240483761411,4.27067671445611,4.338197231292725,47375,0.0,0.0
2004-05-10 00:00:00+05:30,4.371957085918759,4.566078755122035,4.371957085918759,4.549198627471924,86140,0.0,0.0
2004-05-11 00:00:00+05:30,4.532317332068464,4.557637718246818,4.355075836181641,4.355075836181641,24500,0.0,0.0
2004-05-12 00:00:00+05:30,4.7095602338061715,4.7095602338061715,4.371957264555599,4.515438556671143,32420,0.0,0.0
2004-05-13 00:00:00+05:30,4.55763917290775,4.55763917290775,4.473238529464905,4.498558521270752,14750,0.0,0.0
2004-05-14 00:00:00+05:30,4.363517364327356,4.363517364327356,3.8824331070720026,4.262236595153809,16045,0.0,0.0
2004-05-17 00:00:00+05:30,3.84867254789471,4.051234472759679,3.84867254789471,3.9583935737609863,12650,0.0,0.0
2004-05-18 00:00:00+05:30,3.5617100631970326,4.220035829711828,3.5617100631970326,3.84867262840271,7100,0.0,0.0
2004-05-19 00:00:00+05:30,4.203155517578125,4.220035644056192,4.203155517578125,4.203155517578125,5500,0.0,0.0
2004-05-20 00:00:00+05:30,4.388837805937328,4.422598065794228,4.135635857010584,4.220036506652832,7375,0.0,0.0
2004-05-21 00:00:00+05:30,4.220036988938838,4.23691712079643,4.135636329650879,4.135636329650879,10650,0.0,0.0
2004-05-24 00:00:00+05:30,4.388836449547153,4.388836449547153,3.9499528045924377,4.144074440002441,13025,0.0,0.0
2004-05-25 00:00:00+05:30,4.135635813075412,4.135635813075412,4.093435287475586,4.093435287475586,1625,0.0,0.0
2004-05-26 00:00:00+05:30,4.009033862119752,4.009033862119752,3.9668333446948023,3.975273609161377,3500,0.0,0.0
2004-05-27 00:00:00+05:30,4.3635169944169805,4.3635169944169805,4.051234448044809,4.101874828338623,2050,0.0,0.0
2004-05-28 00:00:00+05:30,4.169395399224989,4.169395399224989,3.882432837379723,3.9077532291412354,2065,0.0,0.0
2004-05-31 00:00:00+05:30,3.4266688401484937,3.6883109976218322,3.4266688401484937,3.4857494831085205,1230,0.0,0.0
2004-06-01 00:00:00+05:30,3.882433340285056,3.882433340285056,3.595471143722534,3.595471143722534,1600,0.0,0.0
2004-06-02 00:00:00+05:30,3.882432699203491,3.882432699203491,3.882432699203491,3.882432699203491,50,0.0,0.0
2004-06-03 00:00:00+05:30,3.5870308973625953,3.5870308973625953,3.5785906314849854,3.5785906314849854,1000,0.0,0.0
2004-06-04 00:00:00+05:30,3.578591263835813,4.034355640411377,3.5448309992678597,4.034355640411377,4150,0.0,0.0
2004-06-07 00:00:00+05:30,3.738951527563539,3.738951527563539,3.7305116653442383,3.7305116653442383,1500,0.0,0.0
2004-06-08 00:00:00+05:30,3.7305116653442383,3.7305116653442383,3.7305116653442383,3.7305116653442383,0,0.0,0.0
2004-06-09 00:00:00+05:30,3.7305116653442383,3.7305116653442383,3.7305116653442383,3.7305116653442383,0,0.0,0.0
2004-06-10 00:00:00+05:30,3.8655529022216797,3.8655529022216797,3.8655529022216797,3.8655529022216797,500,0.0,0.0
2004-06-11 00:00:00+05:30,3.8655529022216797,3.8655529022216797,3.8655529022216797,3.8655529022216797,0,0.0,0.0
2004-06-14 00:00:00+05:30,3.8655529022216797,3.8655529022216797,3.8655529022216797,3.8655529022216797,0,0.0,0.0
2004-06-15 00:00:00+05:30,3.2072272300720215,3.2072272300720215,3.2072272300720215,3.2072272300720215,500,0.0,0.0
2004-06-16 00:00:00+05:30,3.629230974533764,3.84867262840271,3.629230974533764,3.84867262840271,720,0.0,0.0
2004-06-17 00:00:00+05:30,4.220035596790749,4.220035596790749,3.8064723014831543,3.8064723014831543,2625,0.0,0.0
2004-06-18 00:00:00+05:30,3.8064723014831543,3.8064723014831543,3.8064723014831543,3.8064723014831543,0,0.0,0.0
2004-06-21 00:00:00+05:30,4.068114516343254,4.068114516343254,3.5110695362091064,3.5110695362091064,10,0.0,0.0
2004-06-22 00:00:00+05:30,3.5110695362091064,3.5110695362091064,3.5110695362091064,3.5110695362091064,0,0.0,0.0
2004-06-23 00:00:00+05:30,3.5110695362091064,3.5110695362091064,3.5110695362091064,3.5110695362091064,0,0.0,0.0
2004-06-24 00:00:00+05:30,3.5110695362091064,3.5110695362091064,3.5110695362091064,3.5110695362091064,0,0.0,0.0
2004-06-25 00:00:00+05:30,3.992153800113047,4.017474191467729,3.992153800113047,4.000593662261963,1000,0.0,0.0
2004-06-28 00:00:00+05:30,4.000593662261963,4.000593662261963,4.000593662261963,4.000593662261963,0,0.0,0.0
2004-06-29 00:00:00+05:30,3.3929091523524777,3.4604296684265137,3.3929091523524777,3.4604296684265137,1000,0.0,0.0
2004-06-30 00:00:00+05:30,3.4604296684265137,3.4604296684265137,3.4604296684265137,3.4604296684265137,0,0.0,0.0
2004-07-01 00:00:00+05:30,3.4604296684265137,3.4604296684265137,3.4604296684265137,3.4604296684265137,0,0.0,0.0
2004-07-02 00:00:00+05:30,3.730511774241677,3.798032283782959,3.730511774241677,3.798032283782959,995,0.0,0.0
2004-07-05 00:00:00+05:30,3.9668334040115836,3.9668334040115836,3.5954706159163945,3.7811520099639893,20,0.0,0.0
2004-07-06 00:00:00+05:30,3.713631731305448,3.713631731305448,3.6292310924595497,3.6883113384246826,1440,0.0,0.0
2004-07-07 00:00:00+05:30,3.5448292185768424,3.5448292185768424,3.4773087233588296,3.527949094772339,9545,0.0,0.0
2004-07-08 00:00:00+05:30,3.527949094772339,3.527949094772339,3.527949094772339,3.527949094772339,0,0.0,0.0
2004-07-09 00:00:00+05:30,3.527949094772339,3.527949094772339,3.527949094772339,3.527949094772339,0,0.0,0.0
2004-07-12 00:00:00+05:30,3.527949094772339,3.527949094772339,3.527949094772339,3.527949094772339,0,0.0,0.0
2004-07-13 00:00:00+05:30,3.527949094772339,3.527949094772339,3.527949094772339,3.527949094772339,0,0.0,0.0
2004-07-14 00:00:00+05:30,4.228476217860944,4.228476217860944,3.240987539291382,3.240987539291382,10,0.0,0.0
2004-07-15 00:00:00+05:30,3.2409872914769933,3.882432699203491,3.2409872914769933,3.882432699203491,19250,0.0,0.0
2004-07-16 00:00:00+05:30,3.7136311531066895,3.7136311531066895,3.7136311531066895,3.7136311531066895,500,0.0,0.0
2004-07-19 00:00:00+05:30,3.7136311531066895,3.7136311531066895,3.7136311531066895,3.7136311531066895,0,0.0,0.0
2004-07-20 00:00:00+05:30,3.3929093791794513,3.5532708168029785,3.3929093791794513,3.5532708168029785,1500,0.0,0.0
2004-07-21 00:00:00+05:30,3.5532708168029785,3.5532708168029785,3.5532708168029785,3.5532708168029785,0,0.0,0.0
2004-07-22 00:00:00+05:30,3.882432774999373,4.000593662261963,3.882432774999373,4.000593662261963,5100,0.0,0.0
