Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,21.525020609677405,21.661687928541625,20.841686622068597,21.613853454589844,11750,0.0,0.0
2002-07-02 00:00:00+05:30,21.251683992908607,21.7300169283409,19.201682346712072,21.535266876220703,5870,0.0,0.0
2002-07-03 00:00:00+05:30,21.046686509727362,21.66168814747602,20.913436589333873,21.55235481262207,8440,0.0,0.0
2002-07-04 00:00:00+05:30,22.686693691609573,22.686693691609573,21.354191613579637,22.040943145751953,14650,0.0,0.0
2002-07-05 00:00:00+05:30,21.699226568760608,22.243189665267533,21.619027111675443,22.1490421295166,9260,0.65,0.0
2002-07-08 00:00:00+05:30,21.835214332071825,23.362494174427468,21.835214332071825,22.741819381713867,17470,0.0,0.0
2002-07-09 00:00:00+05:30,22.665100868624812,24.059876306694033,22.665100868624812,23.66933822631836,27110,0.0,0.0
2002-07-10 00:00:00+05:30,23.916910294549993,24.05987605239608,23.37643641420446,23.892501831054688,20710,0.0,0.0
2002-07-11 00:00:00+05:30,22.675561506777544,23.704209999798476,22.675561506777544,23.35900115966797,6690,0.0,0.0
2002-07-12 00:00:00+05:30,23.71118612370526,24.05988003728916,23.36249221012136,23.414796829223633,5260,0.0,0.0
2002-07-15 00:00:00+05:30,22.239694850502534,23.003335285606155,21.13084822514683,22.10370445251465,20260,0.0,0.0
2002-07-16 00:00:00+05:30,22.31640505085897,22.3652219740819,21.61901739301963,21.821260452270508,4800,0.0,0.0
2002-07-17 00:00:00+05:30,21.6364485216557,21.6364485216557,21.409798365489774,21.479536056518555,8830,0.0,0.0
2002-07-18 00:00:00+05:30,21.619016796185328,22.246665404881018,21.619016796185328,21.943302154541016,6170,0.0,0.0
2002-07-19 00:00:00+05:30,21.758498783520977,22.658129638164528,21.758498783520977,22.058374404907227,5650,0.0,0.0
2002-07-22 00:00:00+05:30,21.40979925351195,21.863100914806765,19.666330302254014,20.72635841369629,23090,0.0,0.0
2002-07-23 00:00:00+05:30,20.92163988914444,21.266847532586624,20.712424022317816,20.879796981811523,3500,0.0,0.0
2002-07-24 00:00:00+05:30,21.197101317360897,21.200587670895214,19.879037544403875,20.224245071411133,7910,0.0,0.0
2002-07-25 00:00:00+05:30,20.57293776910931,20.914657592773438,20.370694691545623,20.914657592773438,900,0.0,0.0
2002-07-26 00:00:00+05:30,20.57293477960585,20.782150533435615,19.526853350134363,19.837190628051758,17030,0.0,0.0
2002-07-29 00:00:00+05:30,19.875547303093803,19.875547303093803,18.48077205375389,18.829465866088867,22430,0.0,0.0
2002-07-30 00:00:00+05:30,19.77094074126862,19.77094074126862,18.480773283730613,18.637685775756836,14050,0.0,0.0
2002-07-31 00:00:00+05:30,18.829467898382173,18.829467898382173,17.853125384498355,18.45636558532715,21180,0.0,0.0
2002-08-01 00:00:00+05:30,18.829466227483607,18.829466227483607,18.205303972185703,18.756240844726562,8260,0.0,0.0
2002-08-02 00:00:00+05:30,18.48077057582903,19.17815814472824,18.48077057582903,19.017759323120117,1450,0.0,0.0
2002-08-05 00:00:00+05:30,18.829466555141046,20.224241855521864,18.829466555141046,20.015026092529297,2800,0.0,0.0
2002-08-06 00:00:00+05:30,19.875554665452242,20.224248606951406,19.875554665452242,20.220762252807617,7210,0.0,0.0
2002-08-07 00:00:00+05:30,20.572940095784382,21.542308711934016,20.443923725256088,20.5450439453125,30360,0.0,0.0
2002-08-08 00:00:00+05:30,20.921630443359664,20.921630443359664,20.224242761914343,20.24516487121582,9650,0.0,0.0
2002-08-09 00:00:00+05:30,20.911168296291315,20.92162868498218,20.311414515003534,20.708925247192383,5410,0.0,0.0
2002-08-12 00:00:00+05:30,20.224247818238325,20.78215757081467,20.08825739918295,20.45438575744629,7000,0.0,0.0
2002-08-13 00:00:00+05:30,20.224244057889333,20.642676959602106,20.171939446364664,20.192861557006836,9560,0.0,0.0
2002-08-14 00:00:00+05:30,20.778675403108437,20.92163988914444,20.22425189283963,20.879796981811523,5000,0.0,0.0
2002-08-15 00:00:00+05:30,20.879796981811523,20.879796981811523,20.879796981811523,20.879796981811523,0,0.0,0.0
2002-08-16 00:00:00+05:30,20.57293018425538,20.921623916191912,20.57293018425538,20.77517318725586,5000,0.0,0.0
2002-08-19 00:00:00+05:30,20.921636302232624,20.921636302232624,20.57294236386208,20.918149948120117,7000,0.0,0.0
2002-08-20 00:00:00+05:30,20.367214224885508,21.531852108751586,20.367214224885508,21.427244186401367,3850,0.0,0.0
2002-08-21 00:00:00+05:30,21.061108930502087,21.061108930502087,20.921630859375,20.921630859375,40000,0.0,0.0
2002-08-22 00:00:00+05:30,20.921634240324746,20.991373287158165,20.224246432313922,20.35675048828125,34000,0.0,0.0
2002-08-23 00:00:00+05:30,20.402078365216234,20.402078365216234,20.224245071411133,20.224245071411133,16000,0.0,0.0
2002-08-26 00:00:00+05:30,20.991369894938543,20.991369894938543,20.2242431640625,20.921630859375,1560,0.0,0.0
2002-08-27 00:00:00+05:30,20.2242361580111,20.2242361580111,20.154497146606445,20.154497146606445,500,0.0,0.0
2002-08-28 00:00:00+05:30,20.538069434017135,20.56945193546088,20.241678847012572,20.293983459472656,2250,0.0,0.0
2002-08-29 00:00:00+05:30,20.06732786874108,20.572934143381875,20.004562878500913,20.081275939941406,1180,0.0,0.0
2002-08-30 00:00:00+05:30,19.666328672457254,20.503192901611328,19.666328672457254,20.503192901611328,460,0.0,0.0
2002-09-02 00:00:00+05:30,20.572934320289686,20.914654086668364,20.1649632103817,20.19634437561035,3500,0.0,0.0
2002-09-03 00:00:00+05:30,20.290498410596403,20.290498410596403,19.722128287546198,19.875553131103516,3580,0.0,0.0
2002-09-04 00:00:00+05:30,19.875548401330306,19.875548401330306,19.188621127422152,19.38389015197754,4860,0.0,0.0
2002-09-05 00:00:00+05:30,19.87554349218096,19.969690963079042,19.387371716448925,19.5268497467041,4660,0.0,0.0
2002-09-06 00:00:00+05:30,19.404808723111646,19.526851009858795,19.387372970581055,19.387372970581055,2340,0.0,0.0
2002-09-09 00:00:00+05:30,19.18512871112494,19.77093426949219,19.18512871112494,19.28276252746582,2000,0.0,0.0
2002-09-10 00:00:00+05:30,19.28276252746582,19.28276252746582,19.28276252746582,19.28276252746582,0,0.0,0.0
2002-09-11 00:00:00+05:30,20.053386170663465,20.053386170663465,20.01154327392578,20.01154327392578,400,0.0,0.0
2002-09-12 00:00:00+05:30,19.868579713099763,19.868579713099763,19.84068489074707,19.84068489074707,800,0.0,0.0
2002-09-13 00:00:00+05:30,19.875546892082422,19.875546892082422,18.829465476709665,18.93756103515625,8770,0.0,0.0
2002-09-16 00:00:00+05:30,18.829465866088867,19.03519526857296,18.7318320242867,18.829465866088867,15000,0.0,0.0
2002-09-17 00:00:00+05:30,18.83643942426827,18.934073263594474,18.83643942426827,18.927099227905273,1800,0.0,0.0
2002-09-18 00:00:00+05:30,18.968936897760912,18.968936897760912,18.846893310546875,18.846893310546875,850,0.0,0.0
2002-09-19 00:00:00+05:30,18.829469028635216,18.899208068847656,18.829469028635216,18.899208068847656,220,0.0,0.0
2002-09-20 00:00:00+05:30,18.7945998130108,18.82946866736724,18.78762577610721,18.798086166381836,4570,0.0,0.0
2002-09-23 00:00:00+05:30,19.272307803865754,19.272307803865754,18.968944549560547,18.968944549560547,2790,0.0,0.0
