Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-29 00:00:00+05:30,143.0126807369403,150.1633117429535,135.86204973092705,149.71640014648438,1031446,0.0,0.0
2018-07-02 00:00:00+05:30,152.94411608311518,153.34136746581936,142.267822265625,142.267822265625,78354,0.0,0.0
2018-07-03 00:00:00+05:30,137.55038958145278,149.17016675352875,135.1668509861132,146.0914306640625,97291,0.0,0.0
2018-07-04 00:00:00+05:30,146.48868153153722,146.48868153153722,138.84147881462292,141.62228393554688,53464,0.0,0.0
2018-07-05 00:00:00+05:30,144.84999683914018,144.84999683914018,134.57095475041183,137.45106506347656,41194,0.0,0.0
2018-07-06 00:00:00+05:30,134.6702802535811,143.9561639611859,131.14461738955194,138.4442138671875,126624,0.0,0.0
2018-07-09 00:00:00+05:30,138.04695684061463,138.04695684061463,132.68398760056022,134.4716339111328,37327,0.0,0.0
2018-07-10 00:00:00+05:30,134.5709579567914,141.17535684281884,132.68399117626032,138.64285278320312,64416,0.0,0.0
2018-07-11 00:00:00+05:30,136.30895410693702,145.49553207042823,133.08123752516985,137.6497039794922,191723,0.0,0.0
2018-07-12 00:00:00+05:30,139.23873019439688,144.50239432432994,134.42199280942046,141.62228393554688,138599,0.0,0.0
2018-07-13 00:00:00+05:30,158.7043505657148,162.82589045066658,147.1342185146318,148.42530822753906,518299,0.0,0.0
2018-07-16 00:00:00+05:30,148.97154103154722,158.90297710031703,130.99563568540634,137.05381774902344,313232,0.0,0.0
2018-07-17 00:00:00+05:30,132.28672824010243,138.04696431426532,132.28672824010243,136.01101684570312,78404,0.0,0.0
2018-07-18 00:00:00+05:30,134.47163744995723,138.84147838478597,134.0743860714131,137.8979949951172,37257,0.0,0.0
2018-07-19 00:00:00+05:30,136.06067904304055,137.05382268569048,134.17371218367342,135.06753540039062,24320,0.0,0.0
2018-07-20 00:00:00+05:30,136.06067705794496,138.59319634058724,135.0675334297848,136.01101684570312,23527,0.0,0.0
2018-07-23 00:00:00+05:30,135.06753173828125,162.87555297851563,135.06753173828125,148.97154235839844,95221,0.0,0.0
2018-07-24 00:00:00+05:30,148.7232612896291,149.46811902563726,141.42364941508137,145.49554443359375,59167,0.0,0.0
2018-07-25 00:00:00+05:30,146.93559627888385,158.902979990232,142.01953836626984,153.34136962890625,94759,0.0,0.0
2018-07-26 00:00:00+05:30,152.94411712845945,162.87555330563214,151.5040619136032,151.9509735107422,217198,0.0,0.0
