Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19 00:00:00+05:30,250.56821573882246,263.0501403808594,238.0863060347328,263.0501403808594,797366,0.0,0.0
2021-03-22 00:00:00+05:30,276.16839599609375,276.16839599609375,276.16839599609375,276.16839599609375,103188,0.0,0.0
2021-03-23 00:00:00+05:30,289.971923828125,289.971923828125,286.83919709718293,289.971923828125,807676,0.0,0.0
2021-03-24 00:00:00+05:30,283.8043981322217,287.5245151802451,275.4831237792969,275.4831237792969,372598,0.0,0.0
2021-03-25 00:00:00+05:30,261.728515625,261.728515625,261.728515625,261.728515625,64156,0.0,0.0
2021-03-26 00:00:00+05:30,248.65924072265625,248.65924072265625,248.65924072265625,248.65924072265625,125005,0.0,0.0
2021-03-30 00:00:00+05:30,236.22627741552952,261.09221000229206,236.22627741552952,261.0432434082031,1603528,0.0,0.0
2021-03-31 00:00:00+05:30,248.0718598978969,261.3859044518999,248.0718598978969,254.23941040039062,537255,0.0,0.0
2021-04-01 00:00:00+05:30,255.51204993846676,266.9170837402344,254.533076567055,266.9170837402344,527640,0.0,0.0
2021-04-05 00:00:00+05:30,273.03564982492003,280.2311096191406,269.21765989611765,280.2311096191406,431503,0.0,0.0
2021-04-06 00:00:00+05:30,299.8106138848495,336.2773742675781,294.67100336110923,336.2773742675781,3641770,0.0,0.0
2021-04-07 00:00:00+05:30,335.78785345027245,342.5427634774459,312.87988341747376,323.6485900878906,1610389,0.0,0.0
2021-04-08 00:00:00+05:30,327.95602684640784,333.92776942983414,314.73988845110483,316.5509948730469,521383,0.0,0.0
2021-04-09 00:00:00+05:30,315.32729484148695,332.7530070197242,306.51653545062453,326.8302307128906,704343,0.0,0.0
2021-04-12 00:00:00+05:30,316.2083726407641,320.32007240874145,296.1883569117575,302.50274658203125,603548,0.0,0.0
2021-04-13 00:00:00+05:30,304.46072959869093,317.18738389059763,300.349029338639,311.11773681640625,319966,0.0,0.0
2021-04-15 00:00:00+05:30,315.22942812649444,315.22942812649444,298.83162402364104,304.5586242675781,288127,0.0,0.0
2021-04-16 00:00:00+05:30,298.4889629716001,309.0129262913045,290.7550796234614,294.71990966796875,577405,0.0,0.0
2021-04-19 00:00:00+05:30,295.6499661915005,322.0822479370982,289.2866391045973,307.29974365234375,1202262,0.0,0.0
2021-04-20 00:00:00+05:30,310.8240632737534,318.90059405173275,304.4607359941332,309.9429931640625,569326,0.0,0.0
