Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,6.430362719755906,6.620891803823584,6.192201137542725,6.192201137542725,1150,0.0,0.0
1996-01-02 00:00:00+05:30,6.192201203993076,6.597076079803185,6.311281996377558,6.5732598304748535,3750,0.0,0.0
1996-01-03 00:00:00+05:30,6.573258057326464,6.549441814422607,6.239832019443632,6.549441814422607,1800,0.0,0.0
1996-01-04 00:00:00+05:30,6.549441949112634,6.549441949112634,6.406544943007855,6.525625705718994,1200,0.0,0.0
1996-01-05 00:00:00+05:30,6.52562558001223,6.5494418229470845,6.287464059177791,6.382728576660156,2050,0.0,0.0
1996-01-08 00:00:00+05:30,6.382728618473496,6.382728618473496,6.049302577972412,6.049302577972412,1800,0.0,0.0
1996-01-09 00:00:00+05:30,6.04930390430479,6.14456844329834,5.834958578005017,6.14456844329834,3750,0.0,0.0
1996-01-10 00:00:00+05:30,6.192199931425207,6.335096943771051,6.049302919079363,6.073119163513184,2200,0.0,0.0
1996-01-11 00:00:00+05:30,6.073118821063287,6.073118821063287,5.954038059865967,6.049302577972412,950,0.0,0.0
1996-01-12 00:00:00+05:30,6.025487346241289,6.144568127425956,5.954039059233341,6.120752334594727,1100,0.0,0.0
1996-01-15 00:00:00+05:30,6.001670837402344,6.120751604380509,6.001670837402344,6.001670837402344,1200,0.0,0.0
1996-01-16 00:00:00+05:30,6.0016704567090775,5.811140969075285,5.501531176273812,5.57297945022583,4400,0.0,0.0
1996-01-17 00:00:00+05:30,5.7158764523869126,5.8349572118116395,5.57297945022583,5.57297945022583,1100,0.0,0.0
1996-01-18 00:00:00+05:30,5.572980224324775,5.668244754245595,5.358634918438651,5.52534818649292,8350,0.0,0.0
1996-01-19 00:00:00+05:30,5.525347958949633,5.715877010944961,5.477715468822255,5.644428730010986,6450,0.0,0.0
1996-01-22 00:00:00+05:30,6.073118441014072,6.073118441014072,5.501530913887683,5.620611667633057,2400,0.0,0.0
1996-01-23 00:00:00+05:30,5.620612327342779,5.715876850669183,5.38245079189823,5.668244361877441,7050,0.0,0.0
1996-01-24 00:00:00+05:30,5.668243966914202,5.644428178434895,5.525347419010168,5.57297945022583,700,0.0,0.0
1996-01-25 00:00:00+05:30,5.358633787735649,5.549162807374555,5.358633787735649,5.477714538574219,1550,0.0,0.0
1996-01-26 00:00:00+05:30,5.477714538574219,5.477714538574219,5.477714538574219,5.477714538574219,0,0.0,0.0
1996-01-29 00:00:00+05:30,5.477715356377352,5.596796124994252,5.477715356377352,5.501531600952148,950,0.0,0.0
1996-01-30 00:00:00+05:30,5.501530967594146,5.715876235576872,5.501530967594146,5.6920599937438965,1700,0.0,0.0
1996-01-31 00:00:00+05:30,5.715875898088727,5.834956645965576,5.715875898088727,5.834956645965576,4500,0.0,0.0
1996-02-01 00:00:00+05:30,5.906405860414151,6.001670837402344,5.811141337683034,6.001670837402344,2000,0.0,0.0
1996-02-02 00:00:00+05:30,6.09693536013346,6.192199882864577,5.906405860414151,6.001670837402344,1550,0.0,0.0
1996-02-05 00:00:00+05:30,6.192201137542725,6.454178968828658,6.192201137542725,6.192201137542725,3900,0.0,0.0
1996-02-06 00:00:00+05:30,6.787603144715916,6.787603144715916,6.216015602328089,6.33509635925293,3900,0.0,0.0
1996-02-07 00:00:00+05:30,6.335097975542592,6.4303625145361405,5.954039365311242,6.14456844329834,1500,0.0,0.0
1996-02-08 00:00:00+05:30,6.144567096078856,6.144567096078856,5.954038059865967,6.049302577972412,2700,0.0,0.0
1996-02-09 00:00:00+05:30,6.430361186401495,6.525625705718994,6.144567174191938,6.525625705718994,2850,0.0,0.0
1996-02-12 00:00:00+05:30,6.525625826038322,7.1448458944048205,6.3350967838903545,6.668522834777832,3850,0.0,0.0
1996-02-13 00:00:00+05:30,6.668522574684837,6.76378709204321,6.311280293898149,6.549441814422607,7850,0.0,0.0
1996-02-14 00:00:00+05:30,6.430361998708625,6.9781333946735495,6.430361998708625,6.787604331970215,1050,0.0,0.0
1996-02-15 00:00:00+05:30,6.668524373531005,6.787605165915487,6.549443581146522,6.5732598304748535,3300,0.0,0.0
1996-02-16 00:00:00+05:30,6.549443006515503,6.763788323150038,6.192200660705566,6.430362224578857,6700,0.0,0.0
1996-02-19 00:00:00+05:30,6.430361285202006,6.358913008180366,6.19219975612045,6.26364803314209,2150,0.0,0.0
