Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+05:30,14.949999809265137,14.949999809265137,14.25,14.25,90433,0.0,0.0
2020-02-11 00:00:00+05:30,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,18127,0.0,0.0
2020-02-12 00:00:00+05:30,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3939,0.0,0.0
2020-02-13 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,5247,0.0,0.0
2020-02-14 00:00:00+05:30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,9493,0.0,0.0
2020-02-17 00:00:00+05:30,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,8410,0.0,0.0
2020-02-18 00:00:00+05:30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,2664,0.0,0.0
2020-02-19 00:00:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,5977,0.0,0.0
2020-02-20 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,22051,0.0,0.0
2020-02-24 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,7002,0.0,0.0
2020-02-25 00:00:00+05:30,8.25,8.25,8.25,8.25,26280,0.0,0.0
2020-02-26 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,902307,0.0,0.0
2020-02-27 00:00:00+05:30,6.75,6.75,6.75,6.75,18546,0.0,0.0
2020-02-28 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,7615,0.0,0.0
2020-03-02 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,13638,0.0,0.0
2020-03-03 00:00:00+05:30,5.949999809265137,5.949999809265137,5.849999904632568,5.849999904632568,4999,0.0,0.0
2020-03-04 00:00:00+05:30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,3126,0.0,0.0
2020-03-05 00:00:00+05:30,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5033,0.0,0.0
2020-03-06 00:00:00+05:30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2492,0.0,0.0
2020-03-09 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,18081,0.0,0.0
